  4.3610000E+07  -13.38000      -12.91400      -13.53200    
  4.3710000E+07  -13.37900      -12.91300      -13.53100    
  4.3810000E+07  -13.37600      -12.91200      -13.52800    
  4.3910000E+07  -13.37300      -12.91100      -13.52500    
  4.4010000E+07  -13.37300      -12.91100      -13.52500    
  4.4110000E+07  -13.37300      -12.91100      -13.52500    
  4.4210000E+07  -13.36800      -12.90900      -13.52000    
  4.4310000E+07  -13.37100      -12.91100      -13.52200    
  4.4410000E+07  -13.37100      -12.91200      -13.52300    
  4.4510000E+07  -13.36900      -12.91100      -13.52100    
  4.4610000E+07  -13.36900      -12.91100      -13.52100    
  4.4710000E+07  -13.36300      -12.90800      -13.51500    
  4.4810000E+07  -13.36100      -12.90700      -13.51300    
  4.4910000E+07  -13.35700      -12.90500      -13.50900    
  4.5010000E+07  -13.35800      -12.90600      -13.51000    
  4.5110000E+07  -13.35700      -12.90600      -13.50900    
  4.5210000E+07  -13.35700      -12.90600      -13.50900    
  4.5310000E+07  -13.34900      -12.90200      -13.50100    
  4.5410000E+07  -13.35100      -12.90300      -13.50300    
  4.5510000E+07  -13.34800      -12.90200      -13.50000    
  4.5610000E+07  -13.34700      -12.90200      -13.49900    
  4.5710000E+07  -13.34500      -12.90100      -13.49700    
  4.5810000E+07  -13.34200      -12.89900      -13.49400    
  4.5910000E+07  -13.34200      -12.89900      -13.49400    
  4.6010000E+07  -13.34200      -12.90000      -13.49400    
  4.6110000E+07  -13.33900      -12.89900      -13.49100    
  4.6210000E+07  -13.33700      -12.89800      -13.48900    
  4.6310000E+07  -13.33700      -12.89800      -13.48900    
  4.6410000E+07  -13.33000      -12.89400      -13.48200    
  4.6510000E+07  -13.32500      -12.89100      -13.47700    
  4.6610000E+07  -13.32200      -12.88900      -13.47400    
  4.6710000E+07  -13.31700      -12.88700      -13.46900    
  4.6810000E+07  -13.31500      -12.88500      -13.46700    
  4.6910000E+07  -13.31200      -12.88400      -13.46400    
