  6.1043002E+08  -7.519798      -7.592800      -7.519604    
  6.1052998E+08  -7.521999      -7.595402      -7.521801    
  6.1063002E+08  -7.522999      -7.596001      -7.523800    
  6.1072998E+08  -7.510601      -7.584999      -7.510403    
  6.1083002E+08  -7.499199      -7.573200      -7.499001    
  6.1092998E+08  -7.527401      -7.600803      -7.527199    
  6.1103002E+08  -7.546001      -7.618801      -7.545799    
  6.1112998E+08  -7.523602      -7.597000      -7.523399    
  6.1123002E+08  -7.525204      -7.598598      -7.525002    
  6.1132998E+08  -7.525204      -7.598598      -7.525002    
  6.1143002E+08  -7.526802      -7.600201      -7.526600    
  6.1152998E+08  -7.522602      -7.596001      -7.523399    
  6.1163002E+08  -7.523800      -7.597198      -7.523602    
  6.1172998E+08  -7.522800      -7.596199      -7.523602    
  6.1183002E+08  -7.510799      -7.584198      -7.510601    
  6.1192998E+08  -7.499802      -7.573803      -7.499603    
  6.1203002E+08  -7.527599      -7.600403      -7.527401    
  6.1212998E+08  -7.532200      -7.605003      -7.532001    
  6.1223002E+08  -7.480404      -7.554401      -7.480202    
  6.1232998E+08  -7.525002      -7.598804      -7.524803    
  6.1243002E+08  -7.513000      -7.586403      -7.512802    
  6.1252998E+08  -7.527000      -7.599403      -7.526802    
  6.1263002E+08  -7.514599      -7.588402      -7.514400    
  6.1272998E+08  -7.524403      -7.597801      -7.525200    
  6.1283002E+08  -7.512001      -7.585804      -7.511803    
  6.1292998E+08  -7.490601      -7.564602      -7.491402    
  6.1303002E+08  -7.533001      -7.606201      -7.533798    
  6.1312998E+08  -7.523602      -7.596401      -7.523403    
  6.1323002E+08  -7.543400      -7.616001      -7.543201    
  6.1332998E+08  -7.514801      -7.589001      -7.514603    
  6.1343002E+08  -7.503799      -7.577198      -7.503601    
  6.1352998E+08  -7.518402      -7.592201      -7.518200    
  6.1363002E+08  -7.505402      -7.579201      -7.505199    
  6.1372998E+08  -7.514198      -7.588001      -7.515003    
  6.1383002E+08  -7.530003      -7.603199      -7.529800    
  6.1392998E+08  -7.519600      -7.593403      -7.520401    
  6.1403002E+08  -7.524601      -7.597401      -7.524403    
  6.1412998E+08  -7.512199      -7.585403      -7.512001    
  6.1423002E+08  -7.499802      -7.574200      -7.500599    
  6.1432998E+08  -7.544601      -7.617203      -7.544399    
  6.1443002E+08  -7.501801      -7.576199      -7.502602    
  6.1452998E+08  -7.491398      -7.564800      -7.491203    
  6.1463002E+08  -7.500202      -7.573601      -7.500000    
  6.1472998E+08  -7.518002      -7.591805      -7.518803    
  6.1483002E+08  -7.504601      -7.578804      -7.505402    
  6.1492998E+08  -7.494602      -7.568401      -7.494400    
  6.1504000E+08  -7.539398      -7.612003      -7.539200    
  6.1514003E+08  -7.496601      -7.570400      -7.496403    
  6.1524000E+08  -7.536800      -7.610401      -7.537601    
  6.1534003E+08  -7.493999      -7.567402      -7.493801    
  6.1544000E+08  -7.497803      -7.571598      -7.498600    
  6.1554003E+08  -7.526001      -7.599602      -7.526798    
  6.1564000E+08  -7.532600      -7.605801      -7.532398    
  6.1574003E+08  -7.529003      -7.601601      -7.528801    
  6.1584000E+08  -7.498203      -7.571999      -7.498001    
  6.1594003E+08  -7.526402      -7.599602      -7.526199    
  6.1604000E+08  -7.520802      -7.594002      -7.521603    
  6.1614003E+08  -7.494602      -7.568001      -7.494400    
  6.1624000E+08  -7.522804      -7.596001      -7.523602    
  6.1634003E+08  -7.482800      -7.556202      -7.482601    
  6.1644000E+08  -7.533199      -7.605801      -7.533001    
  6.1654003E+08  -7.492001      -7.565399      -7.491802    
  6.1664000E+08  -7.534801      -7.607399      -7.534603    
  6.1674003E+08  -7.549999      -7.623402      -7.550800    
  6.1684000E+08  -7.526001      -7.598602      -7.525799    
  6.1694003E+08  -7.521400      -7.594601      -7.521202    
  6.1704000E+08  -7.524403      -7.597000      -7.524200    
  6.1714003E+08  -7.534401      -7.606400      -7.534203    
  6.1724000E+08  -7.531399      -7.604401      -7.531200    
  6.1734003E+08  -7.519402      -7.592602      -7.519199    
  6.1744000E+08  -7.529003      -7.602001      -7.528801    
  6.1754003E+08  -7.519600      -7.593201      -7.519398    
  6.1764000E+08  -7.523800      -7.596401      -7.523602    
  6.1774003E+08  -7.526398      -7.599003      -7.527203    
  6.1784000E+08  -7.528004      -7.601002      -7.527802    
  6.1794003E+08  -7.517601      -7.591202      -7.517399    
  6.1804000E+08  -7.504601      -7.577801      -7.505398    
  6.1814003E+08  -7.494598      -7.567802      -7.494404    
  6.1824000E+08  -7.525398      -7.598400      -7.525200    
  6.1834003E+08  -7.530003      -7.603004      -7.529800    
  6.1844000E+08  -7.519600      -7.592201      -7.519398    
  6.1854003E+08  -7.508400      -7.582397      -7.508202    
  6.1864000E+08  -7.521202      -7.593800      -7.521004    
  6.1874003E+08  -7.507198      -7.579800      -7.507004    
  6.1884000E+08  -7.519600      -7.592201      -7.519398    
  6.1894003E+08  -7.518600      -7.591202      -7.518398    
  6.1904000E+08  -7.520199      -7.592800      -7.520004    
  6.1914003E+08  -7.507198      -7.580799      -7.508003    
  6.1924000E+08  -7.496803      -7.570400      -7.496601    
  6.1934003E+08  -7.529602      -7.602604      -7.529400    
  6.1944000E+08  -7.532200      -7.604603      -7.532001    
  6.1954003E+08  -7.486599      -7.560200      -7.486401    
  6.1964000E+08  -7.523399      -7.596401      -7.523201    
  6.1974003E+08  -7.543201      -7.615601      -7.542999    
  6.1984000E+08  -7.526001      -7.598400      -7.525803    
  6.1994003E+08  -7.486599      -7.560200      -7.486401    
  6.2004000E+08  -7.523399      -7.596802      -7.524200    
  6.2014003E+08  -7.500000      -7.573601      -7.500801    
  6.2024000E+08  -7.489601      -7.563198      -7.490402    
  6.2034003E+08  -7.522602      -7.595604      -7.522400    
  6.2044000E+08  -7.525600      -7.598602      -7.525402    
  6.2054003E+08  -7.550201      -7.623402      -7.551003    
  6.2064000E+08  -7.514801      -7.588203      -7.514599    
  6.2074003E+08  -7.528801      -7.602203      -7.529598    
  6.2084000E+08  -7.518398      -7.591400      -7.519203    
  6.2094003E+08  -7.526802      -7.600201      -7.527599    
  6.2104000E+08  -7.514801      -7.588203      -7.515598    
  6.2114003E+08  -7.520203      -7.593601      -7.520000    
  6.2124000E+08  -7.523201      -7.595604      -7.522999    
  6.2134003E+08  -7.526203      -7.598202      -7.526001    
  6.2144000E+08  -7.512802      -7.586201      -7.513599    
  6.2154003E+08  -7.501801      -7.575798      -7.501602    
  6.2164000E+08  -7.527203      -7.599602      -7.527000    
  6.2174003E+08  -7.504398      -7.577400      -7.504200    
  6.2184000E+08  -7.479801      -7.554401      -7.480602    
  6.2194003E+08  -7.517601      -7.590603      -7.517399    
  6.2204000E+08  -7.520203      -7.593601      -7.520000    
  6.2214003E+08  -7.508202      -7.580601      -7.507999    
  6.2224000E+08  -7.496799      -7.569801      -7.496601    
  6.2234003E+08  -7.521202      -7.594601      -7.521999    
  6.2244000E+08  -7.498398      -7.571400      -7.498203    
  6.2254003E+08  -7.547001      -7.619202      -7.546799    
  6.2264000E+08  -7.512600      -7.585400      -7.512402    
  6.2274003E+08  -7.501602      -7.575001      -7.501400    
  6.2284000E+08  -7.513802      -7.587601      -7.513599    
  6.2294003E+08  -7.543404      -7.615601      -7.543201    
  6.2304000E+08  -7.492798      -7.565800      -7.492603    
  6.2314003E+08  -7.541798      -7.614002      -7.541603    
  6.2324000E+08  -7.496399      -7.569401      -7.495800    
  6.2334003E+08  -7.509998      -7.582401      -7.509804    
  6.2344000E+08  -7.538799      -7.611000      -7.538601    
  6.2354003E+08  -7.487202      -7.561199      -7.487003    
  6.2364000E+08  -7.537201      -7.609402      -7.537003    
  6.2374003E+08  -7.506599      -7.580399      -7.506401    
  6.2384000E+08  -7.537201      -7.609402      -7.537003    
  6.2394003E+08  -7.485199      -7.558201      -7.485004    
  6.2404000E+08  -7.535599      -7.607803      -7.535404    
  6.2414003E+08  -7.498600      -7.571003      -7.498402    
  6.2424000E+08  -7.487202      -7.560200      -7.487003    
  6.2434003E+08  -7.505600      -7.579399      -7.506401    
  6.2444000E+08  -7.485600      -7.558601      -7.485401    
  6.2454003E+08  -7.527401      -7.599598      -7.527199    
  6.2464000E+08  -7.501999      -7.575802      -7.501801    
  6.2474003E+08  -7.525803      -7.598999      -7.525600    
  6.2484000E+08  -7.528801      -7.601601      -7.528599    
  6.2494003E+08  -7.490398      -7.563801      -7.490200    
  6.2504000E+08  -7.524204      -7.596001      -7.524002    
  6.2514003E+08  -7.525803      -7.597599      -7.525600    
  6.2524000E+08  -7.513401      -7.585598      -7.513199    
  6.2534003E+08  -7.502399      -7.575203      -7.502201    
  6.2544000E+08  -7.492001      -7.564400      -7.491402    
  6.2554003E+08  -7.494202      -7.566601      -7.493999    
  6.2564000E+08  -7.528400      -7.600601      -7.528198    
  6.2574003E+08  -7.518002      -7.589802      -7.517803    
  6.2584000E+08  -7.486198      -7.559601      -7.486004    
  6.2594003E+08  -7.517399      -7.590202      -7.517204    
  6.2604000E+08  -7.528000      -7.600601      -7.528801    
  6.2614003E+08  -7.515800      -7.588604      -7.516598    
  6.2624000E+08  -7.515800      -7.588604      -7.515598    
  6.2634003E+08  -7.519203      -7.592400      -7.520000    
  6.2644000E+08  -7.505802      -7.578999      -7.506599    
  6.2654003E+08  -7.495800      -7.568604      -7.495598    
  6.2664000E+08  -7.484398      -7.557800      -7.485203    
  6.2674003E+08  -7.487602      -7.560398      -7.487400    
  6.2684000E+08  -7.521400      -7.593601      -7.521198    
  6.2694003E+08  -7.507202      -7.580399      -7.507000    
  6.2704000E+08  -7.523602      -7.595802      -7.523403    
  6.2714003E+08  -7.509399      -7.581600      -7.509201    
  6.2724000E+08  -7.521198      -7.593803      -7.521004    
  6.2734003E+08  -7.507401      -7.579597      -7.507198    
  6.2744000E+08  -7.500801      -7.572998      -7.500599    
  6.2754003E+08  -7.489399      -7.562603      -7.489204    
  6.2764000E+08  -7.543400      -7.615402      -7.544201    
  6.2774003E+08  -7.517002      -7.589203      -7.516800    
  6.2784000E+08  -7.515602      -7.588203      -7.515404    
  6.2794003E+08  -7.548203      -7.620602      -7.549000    
  6.2804000E+08  -7.517200      -7.589802      -7.518002    
  6.2814003E+08  -7.520199      -7.592804      -7.520000    
  6.2824000E+08  -7.507198      -7.580803      -7.508003    
  6.2834003E+08  -7.518200      -7.590801      -7.518002    
  6.2844000E+08  -7.526001      -7.598000      -7.525799    
  6.2854003E+08  -7.515602      -7.588203      -7.515404    
  6.2864000E+08  -7.527603      -7.599602      -7.527401    
  6.2874003E+08  -7.517601      -7.590202      -7.517403    
  6.2884000E+08  -7.478802      -7.551601      -7.478600    
  6.2894003E+08  -7.519798      -7.591400      -7.519600    
  6.2904000E+08  -7.540604      -7.612003      -7.540401    
  6.2914003E+08  -7.517799      -7.590401      -7.517601    
  6.2924000E+08  -7.479801      -7.552601      -7.479599    
  6.2934003E+08  -7.499401      -7.572598      -7.499199    
  6.2944000E+08  -7.511600      -7.584602      -7.511398    
  6.2954003E+08  -7.548000      -7.619801      -7.547802    
  6.2964000E+08  -7.515800      -7.587402      -7.515602    
  6.2974003E+08  -7.503201      -7.575802      -7.503002    
  6.2984000E+08  -7.511799      -7.584801      -7.511604    
  6.2994003E+08  -7.501198      -7.573803      -7.501003    
  6.3004000E+08  -7.506401      -7.579002      -7.506203    
  6.3014003E+08  -7.543400      -7.615200      -7.543198    
  6.3024000E+08  -7.508602      -7.581600      -7.508400    
  6.3034003E+08  -7.498001      -7.571598      -7.498798    
  6.3044000E+08  -7.506599      -7.579601      -7.507401    
  6.3054003E+08  -7.497002      -7.569599      -7.496799    
  6.3064000E+08  -7.539803      -7.611202      -7.539600    
  6.3074003E+08  -7.504002      -7.577000      -7.504799    
  6.3084000E+08  -7.494400      -7.567001      -7.494202    
  6.3094003E+08  -7.503403      -7.576000      -7.503201    
  6.3104000E+08  -7.492802      -7.565998      -7.492599    
  6.3114003E+08  -7.503403      -7.576401      -7.503201    
  6.3124000E+08  -7.492802      -7.566399      -7.492599    
  6.3134003E+08  -7.501404      -7.574402      -7.501202    
  6.3144000E+08  -7.491802      -7.564400      -7.491600    
  6.3154003E+08  -7.514999      -7.586601      -7.514801    
  6.3164000E+08  -7.533001      -7.604404      -7.532803    
  6.3174003E+08  -7.513000      -7.585999      -7.512798    
  6.3184000E+08  -7.530998      -7.603401      -7.530800    
  6.3194003E+08  -7.529400      -7.600800      -7.529202    
  6.3204000E+08  -7.490002      -7.562599      -7.489799    
  6.3214003E+08  -7.528000      -7.599403      -7.527802    
  6.3224000E+08  -7.485203      -7.558399      -7.485001    
  6.3234003E+08  -7.487598      -7.560600      -7.487404    
  6.3244000E+08  -7.525604      -7.597004      -7.525402    
  6.3254003E+08  -7.513802      -7.586201      -7.513603    
  6.3264000E+08  -7.501202      -7.574600      -7.501999    
  6.3274003E+08  -7.491199      -7.564201      -7.491001    
  6.3284000E+08  -7.544403      -7.616604      -7.545200    
  6.3294003E+08  -7.508602      -7.581001      -7.508400    
  6.3304000E+08  -7.546001      -7.618202      -7.546799    
  6.3314003E+08  -7.520000      -7.592800      -7.519802    
  6.3324000E+08  -7.484600      -7.557598      -7.484402    
  6.3334003E+08  -7.522602      -7.594402      -7.522400    
  6.3344000E+08  -7.483002      -7.555599      -7.482800    
  6.3354003E+08  -7.521000      -7.593403      -7.521801    
  6.3364000E+08  -7.521000      -7.593403      -7.520802    
  6.3374003E+08  -7.511002      -7.583401      -7.511799    
  6.3384000E+08  -7.496601      -7.570000      -7.497398    
  6.3394003E+08  -7.486198      -7.559204      -7.486004    
  6.3404000E+08  -7.541599      -7.613400      -7.541401    
  6.3414003E+08  -7.504398      -7.576797      -7.504204    
  6.3424000E+08  -7.525402      -7.597603      -7.525200    
  6.3434003E+08  -7.515400      -7.587799      -7.515202    
  6.3444000E+08  -7.545002      -7.616604      -7.544800    
  6.3454003E+08  -7.517998      -7.590405      -7.518803    
  6.3464000E+08  -7.506001      -7.578800      -7.505802    
  6.3474003E+08  -7.516998      -7.588799      -7.516800    
  6.3484000E+08  -7.503998      -7.576401      -7.504803    
  6.3494003E+08  -7.482601      -7.555599      -7.482403    
  6.3504000E+08  -7.538200      -7.609402      -7.538002    
  6.3514003E+08  -7.500401      -7.573200      -7.500202    
  6.3524000E+08  -7.522800      -7.594601      -7.522598    
  6.3534003E+08  -7.534599      -7.605801      -7.534401    
  6.3544000E+08  -7.499401      -7.571800      -7.499203    
  6.3554003E+08  -7.514202      -7.586002      -7.514000    
  6.3564000E+08  -7.501999      -7.574799      -7.501801    
  6.3574003E+08  -7.511600      -7.583801      -7.511402    
  6.3584000E+08  -7.500999      -7.573799      -7.500801    
  6.3594003E+08  -7.500999      -7.573799      -7.500801    
  6.3604000E+08  -7.490601      -7.563000      -7.490398    
  6.3614003E+08  -7.510601      -7.582802      -7.510403    
  6.3624000E+08  -7.499603      -7.572403      -7.499401    
  6.3634003E+08  -7.542801      -7.614403      -7.543602    
  6.3644000E+08  -7.527401      -7.599602      -7.527199    
  6.3654003E+08  -7.492599      -7.565002      -7.492401    
  6.3664000E+08  -7.501202      -7.574402      -7.500999    
  6.3674003E+08  -7.491199      -7.563599      -7.491001    
  6.3684000E+08  -7.507599      -7.579800      -7.507401    
  6.3694003E+08  -7.496601      -7.569401      -7.497402    
  6.3704000E+08  -7.486603      -7.559402      -7.486401    
  6.3714003E+08  -7.499802      -7.572002      -7.499599    
  6.3724000E+08  -7.489201      -7.562000      -7.488998    
  6.3734003E+08  -7.498203      -7.571404      -7.499001    
  6.3744000E+08  -7.488602      -7.561001      -7.488400    
  6.3754003E+08  -7.517002      -7.589203      -7.517803    
  6.3764000E+08  -7.483002      -7.555401      -7.482800    
  6.3774003E+08  -7.495201      -7.568001      -7.494999    
  6.3784000E+08  -7.484798      -7.557602      -7.484604    
  6.3794003E+08  -7.494602      -7.566402      -7.494400    
  6.3804000E+08  -7.483799      -7.556599      -7.483604    
  6.3814003E+08  -7.545002      -7.616001      -7.544800    
  6.3824000E+08  -7.492603      -7.564800      -7.492401    
  6.3834003E+08  -7.546803      -7.617802      -7.546600    
  6.3844000E+08  -7.490601      -7.563404      -7.491402    
  6.3854003E+08  -7.545799      -7.617199      -7.545601    
  6.3864000E+08  -7.491604      -7.563404      -7.491402    
  6.3874003E+08  -7.545799      -7.617199      -7.545601    
  6.3884000E+08  -7.490601      -7.562798      -7.490402    
  6.3894003E+08  -7.544800      -7.616199      -7.544598    
  6.3904000E+08  -7.510002      -7.582203      -7.510803    
  6.3914003E+08  -7.539001      -7.610401      -7.538799    
  6.3924000E+08  -7.505402      -7.577000      -7.505199    
  6.3934003E+08  -7.538002      -7.609001      -7.537800    
  6.3944000E+08  -7.536400      -7.608803      -7.537201    
  6.3954003E+08  -7.501801      -7.574398      -7.502602    
  6.3964000E+08  -7.508003      -7.581001      -7.507801    
  6.3974003E+08  -7.541603      -7.612598      -7.541401    
  6.3984000E+08  -7.500801      -7.573799      -7.500603    
  6.3994003E+08  -7.507000      -7.579998      -7.506802    
  6.4004000E+08  -7.511803      -7.583801      -7.511600    
  6.4014003E+08  -7.485401      -7.558601      -7.486202    
  6.4024000E+08  -7.541004      -7.612400      -7.541801    
  6.4034003E+08  -7.530399      -7.601803      -7.530201    
  6.4044000E+08  -7.484802      -7.558403      -7.485600    
  6.4054003E+08  -7.540604      -7.612000      -7.540401    
  6.4064000E+08  -7.502804      -7.574799      -7.502602    
  6.4074003E+08  -7.542599      -7.614403      -7.543400    
  6.4084000E+08  -7.506001      -7.577999      -7.505798    
  6.4094003E+08  -7.495399      -7.568001      -7.495201    
  6.4104000E+08  -7.504402      -7.577400      -7.505199    
  6.4114003E+08  -7.538601      -7.609402      -7.538399    
  6.4124000E+08  -7.493999      -7.565601      -7.493801    
  6.4134003E+08  -7.495201      -7.568203      -7.495003    
  6.4144000E+08  -7.539200      -7.610001      -7.539001    
  6.4154003E+08  -7.492401      -7.565399      -7.492199    
  6.4164000E+08  -7.482399      -7.555000      -7.482201    
  6.4174003E+08  -7.537201      -7.609001      -7.538002    
  6.4184000E+08  -7.528202      -7.599602      -7.528000    
  6.4194003E+08  -7.488998      -7.561600      -7.488804    
  6.4204000E+08  -7.502602      -7.574604      -7.502399    
  6.4214003E+08  -7.492199      -7.564201      -7.492001    
  6.4224000E+08  -7.501602      -7.573601      -7.501400    
  6.4234003E+08  -7.491600      -7.563202      -7.491402    
  6.4244000E+08  -7.526203      -7.598000      -7.526001    
  6.4254003E+08  -7.490002      -7.563000      -7.490799    
  6.4264000E+08  -7.545002      -7.616199      -7.545799    
  6.4274003E+08  -7.536598      -7.607403      -7.536400    
  6.4284000E+08  -7.498001      -7.570000      -7.497799    
  6.4294003E+08  -7.487000      -7.559601      -7.487804    
  6.4304000E+08  -7.528999      -7.600803      -7.528801    
  6.4314003E+08  -7.518200      -7.591000      -7.519001    
  6.4324000E+08  -7.545403      -7.616199      -7.544800    
  6.4334003E+08  -7.488804      -7.560398      -7.488602    
  6.4344000E+08  -7.544403      -7.615601      -7.544201    
  6.4354003E+08  -7.537003      -7.609200      -7.537800    
  6.4364000E+08  -7.527599      -7.599403      -7.528400    
  6.4374003E+08  -7.488804      -7.561802      -7.488602    
  6.4384000E+08  -7.544403      -7.615601      -7.544201    
  6.4394003E+08  -7.480801      -7.552799      -7.480602    
  6.4404000E+08  -7.481998      -7.553600      -7.481804    
  6.4414003E+08  -7.537403      -7.608601      -7.537201    
  6.4424000E+08  -7.545601      -7.616798      -7.546402    
  6.4434003E+08  -7.536800      -7.608002      -7.536602    
  6.4444000E+08  -7.541401      -7.612003      -7.541203    
  6.4454003E+08  -7.542599      -7.614201      -7.542404    
  6.4464000E+08  -7.533203      -7.604401      -7.533001    
  6.4474003E+08  -7.545601      -7.616798      -7.545403    
  6.4484000E+08  -7.535801      -7.606602      -7.536602    
  6.4494003E+08  -7.508003      -7.579403      -7.507801    
  6.4504000E+08  -7.535801      -7.606602      -7.535599    
  6.4514003E+08  -7.501202      -7.574001      -7.500999    
  6.4524000E+08  -7.530598      -7.601402      -7.530403    
  6.4534003E+08  -7.542999      -7.614201      -7.543800    
  6.4544000E+08  -7.534203      -7.605003      -7.534000    
  6.4554003E+08  -7.542999      -7.613201      -7.542801    
  6.4564000E+08  -7.533203      -7.604401      -7.533001    
  6.4574003E+08  -7.499203      -7.571598      -7.498600    
  6.4584000E+08  -7.541000      -7.612202      -7.540798    
  6.4594003E+08  -7.531204      -7.602402      -7.532001    
  6.4604000E+08  -7.528999      -7.600601      -7.529800    
  6.4614003E+08  -7.531204      -7.601402      -7.531002    
  6.4624000E+08  -7.497200      -7.569000      -7.497002    
  6.4635002E+08  -7.530804      -7.602001      -7.531601    
  6.4644998E+08  -7.484001      -7.556801      -7.483803    
  6.4655002E+08  -7.530804      -7.601002      -7.530602    
  6.4664998E+08  -7.483002      -7.555801      -7.483803    
  6.4675002E+08  -7.487202      -7.560001      -7.487000    
  6.4684998E+08  -7.533001      -7.604603      -7.532799    
  6.4695002E+08  -7.485802      -7.558601      -7.486599    
  6.4704998E+08  -7.487400      -7.560200      -7.488201    
  6.4715002E+08  -7.531002      -7.601601      -7.530800    
  6.4724998E+08  -7.484200      -7.556000      -7.484001    
  6.4735002E+08  -7.485802      -7.557598      -7.485600    
  6.4744998E+08  -7.479603      -7.552402      -7.479401    
  6.4755002E+08  -7.482800      -7.555599      -7.482601    
  6.4764998E+08  -7.539398      -7.610401      -7.539204    
  6.4775002E+08  -7.530403      -7.601002      -7.529800    
  6.4784998E+08  -7.479004      -7.551399      -7.478802    
  6.4795002E+08  -7.535603      -7.606201      -7.535400    
  6.4804998E+08  -7.526199      -7.596802      -7.526001    
  6.4815002E+08  -7.536800      -7.607800      -7.536602    
  6.4824998E+08  -7.480602      -7.552402      -7.480400    
  6.4835002E+08  -7.536400      -7.607399      -7.536201    
  6.4844998E+08  -7.482399      -7.555599      -7.483204    
  6.4855002E+08  -7.538998      -7.610001      -7.539803    
  6.4864998E+08  -7.481998      -7.554199      -7.481804    
  6.4875002E+08  -7.538200      -7.608601      -7.538002    
  6.4884998E+08  -7.543800      -7.614204      -7.543598    
  6.4895002E+08  -7.528801      -7.599800      -7.528603    
  6.4904998E+08  -7.543800      -7.614204      -7.543598    
  6.4915002E+08  -7.534000      -7.605000      -7.534801    
  6.4924998E+08  -7.525002      -7.596603      -7.524799    
  6.4935002E+08  -7.535603      -7.606998      -7.535400    
  6.4944998E+08  -7.526199      -7.597202      -7.526001    
  6.4955002E+08  -7.535202      -7.606598      -7.535000    
  6.4964998E+08  -7.525799      -7.596802      -7.525604    
  6.4975002E+08  -7.538200      -7.609600      -7.539001    
  6.4984998E+08  -7.528999      -7.600399      -7.528801    
  6.4995002E+08  -7.505001      -7.577003      -7.505802    
  6.5004998E+08  -7.528000      -7.598999      -7.527802    
  6.5015002E+08  -7.533802      -7.604202      -7.533600    
  6.5024998E+08  -7.524799      -7.595802      -7.524601    
  6.5035002E+08  -7.536201      -7.606598      -7.535999    
  6.5044998E+08  -7.525799      -7.597202      -7.526604    
  6.5055002E+08  -7.515602      -7.586601      -7.515400    
  6.5064998E+08  -7.524998      -7.596001      -7.525803    
  6.5075002E+08  -7.519199      -7.590202      -7.519001    
  6.5084998E+08  -7.528603      -7.599998      -7.528400    
  6.5095002E+08  -7.543804      -7.614601      -7.543602    
  6.5104998E+08  -7.527203      -7.598598      -7.528000    
  6.5115002E+08  -7.542000      -7.612801      -7.541801    
  6.5124998E+08  -7.528000      -7.598400      -7.527802    
  6.5135002E+08  -7.517998      -7.589001      -7.517803    
  6.5144998E+08  -7.526001      -7.596401      -7.525803    
  6.5155002E+08  -7.542202      -7.613003      -7.542004    
  6.5164998E+08  -7.528999      -7.600403      -7.529804    
  6.5175002E+08  -7.520802      -7.592201      -7.520599    
  6.5184998E+08  -7.536003      -7.606800      -7.535801    
  6.5195002E+08  -7.520802      -7.591202      -7.520599    
  6.5204998E+08  -7.536003      -7.606800      -7.535801    
  6.5215002E+08  -7.526402      -7.596802      -7.526199    
  6.5224998E+08  -7.534599      -7.605400      -7.534401    
  6.5235002E+08  -7.533401      -7.604198      -7.533199    
  6.5244998E+08  -7.519203      -7.590599      -7.520000    
  6.5255002E+08  -7.536003      -7.606800      -7.535801    
  6.5264998E+08  -7.519203      -7.590202      -7.519001    
  6.5275002E+08  -7.536003      -7.606800      -7.535801    
  6.5284998E+08  -7.534599      -7.604401      -7.534401    
  6.5295002E+08  -7.531403      -7.602200      -7.531200    
  6.5304998E+08  -7.517200      -7.588600      -7.518002    
  6.5315002E+08  -7.534401      -7.605202      -7.535202    
  6.5324998E+08  -7.517601      -7.589001      -7.517403    
  6.5335002E+08  -7.534401      -7.605202      -7.534199    
  6.5344998E+08  -7.512802      -7.583599      -7.512600    
  6.5355002E+08  -7.516201      -7.586601      -7.515999    
  6.5364998E+08  -7.533401      -7.604599      -7.533199    
  6.5375002E+08  -7.523602      -7.594402      -7.523403    
  6.5384998E+08  -7.533401      -7.603600      -7.533199    
  6.5395002E+08  -7.523602      -7.594402      -7.523403    
  6.5404998E+08  -7.534401      -7.604599      -7.534199    
  6.5415002E+08  -7.523804      -7.594601      -7.523602    
  6.5424998E+08  -7.520599      -7.592403      -7.521400    
  6.5435002E+08  -7.523804      -7.594601      -7.523602    
  6.5444998E+08  -7.529003      -7.600201      -7.529800    
  6.5455002E+08  -7.518002      -7.588802      -7.517803    
  6.5464998E+08  -7.527401      -7.598602      -7.527199    
  6.5475002E+08  -7.518002      -7.588802      -7.517803    
  6.5484998E+08  -7.515198      -7.586403      -7.515003    
  6.5495002E+08  -7.525803      -7.596600      -7.525600    
  6.5504998E+08  -7.515198      -7.586002      -7.515003    
  6.5515002E+08  -7.522198      -7.593403      -7.522003    
  6.5524998E+08  -7.493603      -7.564999      -7.493401    
  6.5535002E+08  -7.515198      -7.586002      -7.515003    
  6.5544998E+08  -7.527000      -7.598202      -7.526798    
  6.5555002E+08  -7.518002      -7.588802      -7.517803    
  6.5564998E+08  -7.481400      -7.553802      -7.481201    
  6.5575002E+08  -7.515598      -7.586403      -7.515404    
  6.5584998E+08  -7.521599      -7.592403      -7.521400    
  6.5595002E+08  -7.510803      -7.582600      -7.510601    
  6.5604998E+08  -7.534401      -7.605003      -7.534203    
  6.5615002E+08  -7.524601      -7.595798      -7.525398    
  6.5624998E+08  -7.483601      -7.555401      -7.483402    
  6.5635002E+08  -7.528801      -7.599403      -7.528603    
  6.5644998E+08  -7.482601      -7.555401      -7.483402    
  6.5655002E+08  -7.527802      -7.599403      -7.527603    
  6.5664998E+08  -7.534401      -7.605003      -7.534203    
  6.5675002E+08  -7.518803      -7.590000      -7.518600    
  6.5684998E+08  -7.527199      -7.597801      -7.527004    
  6.5695002E+08  -7.547001      -7.617001      -7.546803    
  6.5704998E+08  -7.523403      -7.593601      -7.523201    
  6.5715002E+08  -7.512199      -7.583401      -7.512001    
  6.5724998E+08  -7.515999      -7.586803      -7.515804    
  6.5735002E+08  -7.527199      -7.597801      -7.527004    
  6.5744998E+08  -7.516804      -7.588001      -7.517601    
  6.5755002E+08  -7.508598      -7.579803      -7.508404    
  6.5764998E+08  -7.521000      -7.591602      -7.520802    
  6.5775002E+08  -7.507999      -7.578804      -7.507801    
  6.5784998E+08  -7.520599      -7.591202      -7.520401    
  6.5795002E+08  -7.526798      -7.597404      -7.526604    
  6.5804998E+08  -7.539402      -7.609402      -7.539204    
  6.5815002E+08  -7.513401      -7.584602      -7.514202    
  6.5824998E+08  -7.516804      -7.588001      -7.517601    
  6.5835002E+08  -7.505600      -7.576801      -7.506401    
  6.5844998E+08  -7.519001      -7.589600      -7.518799    
  6.5855002E+08  -7.526398      -7.597004      -7.526203    
