  5.2710000E+07   37.95700       37.79500       38.01800    
  5.2810000E+07   37.95700       37.79500       38.01700    
  5.2910000E+07   37.95600       37.79500       38.01700    
  5.3010000E+07   37.95600       37.79500       38.01700    
  5.3110000E+07   37.95600       37.79400       38.01600    
  5.3210000E+07   37.95500       37.79400       38.01600    
  5.3310000E+07   37.95200       37.79200       38.01200    
  5.3410000E+07   37.95100       37.79100       38.01200    
  5.3510000E+07   37.95000       37.79100       38.01100    
  5.3610000E+07   37.95000       37.79100       38.01100    
  5.3710000E+07   37.95100       37.79100       38.01100    
  5.3810000E+07   37.94500       37.78700       38.00600    
  5.3910000E+07   37.94600       37.78800       38.00600    
  5.4010000E+07   37.94500       37.78700       38.00600    
  5.4110000E+07   37.94200       37.78500       38.00300    
  5.4210000E+07   37.93900       37.78200       38.00000    
  5.4310000E+07   37.93900       37.78300       38.00000    
  5.4410000E+07   37.93900       37.78300       38.00000    
  5.4510000E+07   37.93500       37.78000       37.99600    
  5.4610000E+07   37.93000       37.77500       37.99000    
  5.4710000E+07   37.92900       37.77500       37.99000    
  5.4810000E+07   37.93100       37.77700       37.99200    
  5.4910000E+07   37.93000       37.77600       37.99100    
  5.5010000E+07   37.92500       37.77300       37.98600    
  5.5110000E+07   37.92600       37.77300       37.98600    
  5.5210000E+07   37.92500       37.77300       37.98600    
