                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
366.00000       39.764030       39.755580       39.474990       39.023470       38.424350       37.943840       37.299300       36.552220       35.934100       35.405570       34.810060       34.247850       33.921360       33.496610       33.026790       32.862630       32.569180       32.334200       32.157230       31.741030       30.173030       28.844180       28.026140       27.218520       26.639900       26.367290       25.911340       25.704720       23.753080       22.681550       21.512210      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
375.00000       39.750680       39.745470       39.465260       39.014930       38.415260       37.937070       37.305950       36.596520       36.014010       35.503930       34.926610       34.379080       34.057400       33.644720       33.187400       33.025880       32.737120       32.510000       32.337060       31.933900       30.408990       29.117550       28.318100       27.530230       26.967290       26.699340       26.255720       26.053000       24.148340       23.098490       21.951900      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
385.00000       39.676990       39.675540       39.402760       38.963750       38.374150       37.914040       37.316270       36.667030       36.124990       35.634010       35.075120       34.542850       34.225820       33.824210       33.377630       33.218130       32.933350       32.712790       32.542820       32.149980       30.661580       29.405900       28.625730       27.858530       27.312510       27.049540       26.618810       26.420250       24.565120       23.538170       22.415620      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
395.00000       39.737640       39.739620       39.468090       39.028850       38.441220       37.978910       37.391710       36.756130       36.230460       35.752300       35.208960       34.691550       34.379820       33.989910       33.554660       33.397010       33.115630       32.901110       32.733870       32.351030       30.899020       29.678600       28.916840       28.169160       27.639040       27.380860       26.962500       26.767960       24.959780       23.954480       22.854690      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
405.00000       39.763560       39.768530       39.496540       39.058800       38.473520       38.012860       37.440050       36.825980       36.319240       35.854320       35.326150       34.822830       34.516130       34.137140       33.713200       33.558000       33.281520       33.073680       32.909910       32.538190       31.123880       29.936920       29.192410       28.464180       27.948700       27.695230       27.288360       27.097760       25.333930       24.349300       23.270910      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
414.00000       39.756630       39.764350       39.495410       39.062390       38.483020       38.030450       37.476200       36.889610       36.401430       35.948560       35.434110       34.942730       34.640440       34.270610       33.856020       33.702710       33.429950       33.227190       33.066020       32.702900       31.317600       30.158340       29.428800       28.716700       28.213860       27.964470       27.567600       27.380340       25.654460       24.687720       23.627580      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
422.00000       39.732670       39.742550       39.475690       39.047310       38.472870       38.028750       37.491320       36.928960       36.456810       36.014480       35.511680       35.030220       34.731750       34.369810       33.964080       33.812860       33.544440       33.346810       33.188590       32.834760       31.480050       30.346070       29.629570       28.931430       28.439350       28.193400       27.805000       27.620700       25.927270       24.975640       23.931130      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
430.00000       39.715100       39.726570       39.456870       39.031430       38.462590       38.028650       37.508960       36.971130       36.514710       36.083070       35.592560       35.122430       34.828270       34.474740       34.077300       33.927810       33.662850       33.469550       33.313560       32.966790       31.636800       30.526240       29.821880       29.137210       28.655920       28.413530       28.033270       27.851700       26.189260       25.252260       24.222750      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
441.00000       39.740100       39.754470       39.487350       39.064980       38.502570       38.074420       37.569680       37.048470       36.604240       36.182270       35.703530       35.244740       34.955380       34.611070       34.224190       34.077000       33.817080       33.629390       33.476580       33.140130       31.844130       30.763500       30.075600       29.408470       28.940380       28.702490       28.332710       28.154900       26.533330       25.615550       24.605630      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
451.00000       39.735050       39.752050       39.489410       39.071560       38.515690       38.095840       37.606000       37.103810       36.673330       36.262260       35.796520       35.349510       35.064820       34.729220       34.351410       34.206300       33.950760       33.767860       33.617820       33.290010       32.022970       30.967850       30.294200       29.642310       29.186010       28.952090       28.591150       28.416620       26.830510       25.929480       24.936400      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
460.00000       39.707060       39.726010       39.464820       39.052560       38.505320       38.097660       37.625300       37.143240       36.725650       36.324260       35.869490       35.432280       35.151780       34.823820       34.454600       34.311530       34.060340       33.881890       33.734570       33.415200       32.175670       31.143650       30.481850       29.843420       29.396910       29.166540       28.813650       28.641940       27.086250       26.199550       25.221060      -15.000000      -15.000000      -15.000000      -15.000000      -15.000000    
