                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
8470.0000       36.609540       36.627940       36.658510       36.663740       36.687250       36.739230       37.387540       37.348030       37.225150       37.137450       37.105720       37.108320       37.109800       37.096510       37.024100       36.973280       36.920580       36.861370       36.796120       36.781180       36.890090       36.787480       36.705380       36.659020       36.613970       36.585590       36.556400       36.520790       36.281520       36.186510       36.085460       36.029500       35.979780       35.945630       35.908240       35.871490    
8490.0000       36.606850       36.625310       36.655980       36.661160       36.684740       36.736950       37.425370       37.367400       37.247060       37.156160       37.126100       37.127980       37.129480       37.116430       37.047270       36.999660       36.944660       36.879640       36.810370       36.796230       36.898560       36.795150       36.710510       36.662040       36.616130       36.586950       36.557560       36.522000       36.285180       36.190160       36.089340       36.033370       35.983360       35.949050       35.911520       35.874710    
8510.0000       36.602170       36.620390       36.650990       36.655890       36.678940       36.730600       37.380030       37.333810       37.212200       37.124110       37.093220       37.095150       37.096000       37.081920       37.011530       36.962570       36.909840       36.849290       36.783690       36.768680       36.871920       36.769790       36.687580       36.640770       36.595710       36.567270       36.538390       36.503110       36.265240       36.170090       36.069320       36.013330       35.963460       35.929150       35.891740       35.855030    
8530.0000       36.601820       36.620300       36.651000       36.656050       36.679640       36.731660       37.425980       37.365920       37.245680       37.154500       37.125010       37.126930       37.128540       37.115670       37.046820       36.999920       36.944840       36.878800       36.809150       36.795310       36.897200       36.794140       36.708980       36.660130       36.614160       36.584970       36.555780       36.520290       36.284020       36.189070       36.088420       36.032350       35.982070       35.947670       35.910030       35.873020    
8550.0000       36.592380       36.610480       36.641140       36.645660       36.668190       36.719370       37.359540       37.300140       37.181440       37.094620       37.065190       37.065320       37.064340       37.048780       36.981330       36.937450       36.884230       36.822330       36.757740       36.742130       36.833630       36.734840       36.653820       36.605950       36.561160       36.532360       36.504180       36.469750       36.234780       36.139080       36.039230       35.983570       35.933930       35.899460       35.862100       35.825620    
8570.0000       36.599780       36.618240       36.648880       36.653950       36.677530       36.729690       37.426380       37.368320       37.248630       37.157560       37.127860       37.130050       37.132310       37.120190       37.050090       37.002090       36.947260       36.881810       36.812100       36.798510       36.902820       36.799300       36.713310       36.664450       36.618320       36.589180       36.559850       36.524230       36.287850       36.193010       36.092570       36.036430       35.985880       35.951320       35.913450       35.876190    
8590.0000       36.587090       36.605320       36.636030       36.640330       36.663030       36.714090       37.397630       37.349210       37.226550       37.136140       37.105620       37.108650       37.111050       37.098830       37.026630       36.976360       36.921790       36.858660       36.790100       36.776130       36.887130       36.783370       36.699030       36.651540       36.605740       36.577030       36.547880       36.512010       36.272210       36.177160       36.075520       36.019380       35.969070       35.935120       35.897830       35.860990    
8610.0000       36.584730       36.602860       36.633550       36.637830       36.660320       36.711210       37.384120       37.339180       37.216870       37.128100       37.097180       37.100320       37.102980       37.091030       37.017340       36.965350       36.911910       36.851060       36.783780       36.769570       36.882560       36.778740       36.694520       36.647300       36.601650       36.573110       36.544060       36.508120       36.267030       36.171980       36.070340       36.014180       35.963870       35.930040       35.892830       35.856040    
8630.0000       36.594430       36.612750       36.643260       36.648160       36.671550       36.723130       37.419960       37.362480       37.242940       37.151930       37.122510       37.124900       37.127370       37.115550       37.045070       36.997180       36.942460       36.876890       36.807330       36.793950       36.898900       36.795780       36.709640       36.660780       36.614670       36.585700       36.556520       36.521050       36.285440       36.190850       36.090920       36.034890       35.984240       35.949470       35.911300       35.873800    
8650.0000       36.584340       36.602700       36.633400       36.637820       36.660820       36.712040       37.409200       37.352810       37.232190       37.141840       37.112350       37.115030       37.117610       37.105990       37.034310       36.985510       36.930510       36.865910       36.796630       36.783110       36.891220       36.787730       36.702040       36.653430       36.607350       36.578350       36.549240       36.513530       36.275630       36.180710       36.079890       36.023750       35.973180       35.938930       35.901330       35.864240    
8670.0000       36.566280       36.584220       36.615080       36.618530       36.640060       36.689820       37.341060       37.288190       37.166970       37.079300       37.049620       37.051080       37.051410       37.036900       36.966890       36.920080       36.866470       36.804800       36.739290       36.724070       36.825970       36.725650       36.643940       36.596630       36.551530       36.523030       36.494970       36.460060       36.221360       36.125830       36.024750       35.968840       35.918890       35.884940       35.847850       35.811440    
8690.0000       36.584270       36.602520       36.633080       36.637570       36.660610       36.711810       37.407100       37.349900       37.230370       37.139400       37.109520       37.111950       37.114500       37.102410       37.032460       36.983650       36.929280       36.864210       36.794190       36.780720       36.886020       36.782490       36.696650       36.648330       36.602250       36.573530       36.544610       36.509210       36.273090       36.178410       36.078350       36.022340       35.971920       35.937300       35.899290       35.861900    
8710.0000       36.586810       36.604830       36.635150       36.639690       36.662450       36.713620       37.409500       37.353350       37.233860       37.143290       37.113960       37.116590       37.119400       37.108090       37.036780       36.988550       36.933840       36.868950       36.799670       36.786490       36.893410       36.790670       36.704590       36.655850       36.609790       36.580970       36.551970       36.516630       36.281220       36.186770       36.087380       36.031610       35.981120       35.946250       35.907910       35.870190    
8730.0000       36.576650       36.594880       36.625450       36.629570       36.652340       36.702980       37.402230       37.347420       37.227050       37.136670       37.107140       37.110180       37.113330       37.102360       37.029750       36.980240       36.925410       36.861130       36.791640       36.778450       36.888890       36.785390       36.699280       36.650760       36.604660       36.575850       36.546870       36.511230       36.273610       36.178830       36.078470       36.022370       35.971720       35.937320       35.899470       35.862070    
8750.0000       36.550410       36.568310       36.599270       36.601990       36.623060       36.672070       37.339030       37.305490       37.180350       37.093240       37.061650       37.066090       37.069780       37.058940       36.980580       36.924850       36.871710       36.814400       36.748430       36.734150       36.859370       36.755130       36.671460       36.625310       36.579720       36.551630       36.522990       36.486630       36.240070       36.144620       36.041500       35.985060       35.934440       35.901210       35.864440       35.827760    
8770.0000       36.566120       36.584350       36.615070       36.618790       36.641300       36.691630       37.391200       37.339370       37.218000       37.127980       37.098090       37.101500       37.104960       37.094270       37.020300       36.969370       36.914430       36.851160       36.781750       36.768460       36.882530       36.778420       36.692550       36.644420       36.598220       36.569470       36.540520       36.504640       36.264790       36.169850       36.068690       36.012530       35.961910       35.927930       35.890500       35.853420    
8790.0000       36.576190       36.594040       36.624320       36.628420       36.650740       36.701250       37.397700       37.343170       37.223360       37.133310       37.104160       37.107180       37.110460       37.099770       37.026940       36.977870       36.923180       36.859150       36.790150       36.777110       36.887140       36.784420       36.698330       36.649740       36.603640       36.574950       36.546070       36.510650       36.274350       36.179900       36.080550       36.024850       35.974390       35.939720       35.901520       35.863800    
8810.0000       36.574810       36.592540       36.622710       36.626730       36.648900       36.699080       37.394490       37.339330       37.219820       37.129460       37.100240       37.103190       37.106430       37.095470       37.023470       36.974480       36.919880       36.855610       36.786440       36.773430       36.882190       36.779660       36.693860       36.645460       36.599460       36.570890       36.542110       36.506850       36.271480       36.177220       36.078220       36.022690       35.972450       35.937620       35.899240       35.861340    
8830.0000       36.569720       36.587570       36.617890       36.621750       36.643940       36.694110       37.389980       37.335490       37.215890       37.126110       37.096890       37.100030       37.103480       37.092840       37.019780       36.969920       36.915610       36.851950       36.783030       36.770010       36.880670       36.777690       36.691530       36.643080       36.597050       36.568410       36.539600       36.504170       36.267560       36.173100       36.073650       36.017900       35.967410       35.932730       35.894570       35.856870    
8850.0000       36.550540       36.568750       36.599600       36.602720       36.624720       36.674200       37.373840       37.324340       37.202350       37.112730       37.082940       37.086890       37.090810       37.080470       37.005020       36.952590       36.897820       36.835680       36.766580       36.753350       36.871070       36.766620       36.680950       36.633220       36.587100       36.558540       36.529700       36.493680       36.252230       36.157070       36.055450       35.999270       35.948510       35.914760       35.877520       35.840570    
8870.0000       36.530770       36.548690       36.579770       36.581770       36.602460       36.650520       37.323270       37.290510       37.165470       37.078480       37.047100       37.052020       37.056470       37.046280       36.966630       36.909600       36.856450       36.799750       36.733480       36.719490       36.848360       36.743820       36.659800       36.613820       36.568110       36.540230       36.511910       36.475600       36.227950       36.132360       36.028990       35.972470       35.921720       35.888650       35.851910       35.815120    
8890.0000       36.556720       36.574680       36.605220       36.608660       36.630740       36.680530       37.379520       37.328010       37.207440       37.118010       37.088610       37.092240       37.096210       37.086180       37.011280       36.960100       36.905410       36.842780       36.773910       36.760930       36.876520       36.773000       36.686820       36.638570       36.592380       36.563810       36.535090       36.499390       36.260020       36.165250       36.064840       36.008870       35.958150       35.923990       35.886310       35.848860    
8910.0000       36.560840       36.578440       36.608610       36.612050       36.633670       36.683120       37.378750       37.326740       37.207040       37.118640       37.089550       37.093170       37.097310       37.087680       37.012220       36.961200       36.906820       36.845080       36.776820       36.764010       36.879000       36.776180       36.690100       36.641850       36.595810       36.567360       36.538790       36.503310       36.265480       36.170910       36.071670       36.016110       35.965640       35.931180       35.893090       35.855270    
8930.0000       36.559310       36.576800       36.606890       36.610260       36.631650       36.680970       37.375920       37.323780       37.204120       37.115140       37.086040       37.089620       37.093690       37.083780       37.009170       36.958520       36.904070       36.841860       36.773350       36.760590       36.874910       36.772270       36.686450       36.638340       36.592340       36.564040       36.535570       36.500270       36.263280       36.168940       36.070140       36.014760       35.964550       35.930090       35.891960       35.854120    
8950.0000       36.557240       36.574700       36.604790       36.608100       36.629340       36.678500       37.374510       37.322710       37.202540       37.112580       37.083660       37.087230       37.091190       37.081030       37.007110       36.957170       36.902370       36.839120       36.770290       36.757580       36.871690       36.769230       36.683530       36.635480       36.589420       36.561120       36.532600       36.497330       36.260770       36.166560       36.067750       36.012500       35.962430       35.928060       35.890030       35.852250    
8970.0000       36.553020       36.570530       36.600670       36.603840       36.625180       36.674210       37.371060       37.320160       37.199830       37.110370       37.081340       37.085120       37.089300       37.079480       37.004620       36.953830       36.899170       36.836570       36.767960       36.755260       36.871210       36.768480       36.682570       36.634530       36.588450       36.560150       36.531650       36.496250       36.258580       36.164160       36.064940       36.009490       35.959210       35.924900       35.886910       35.849120    
8990.0000       36.543170       36.560910       36.591370       36.594220       36.615550       36.664440       37.364660       37.314880       37.193920       37.104750       37.075450       37.079550       37.084050       37.074560       36.998570       36.946640       36.891830       36.829820       36.760940       36.748230       36.867260       36.763790       36.677750       36.629870       36.583690       36.555370       36.526850       36.491170       36.251240       36.156380       36.056070       36.000190       35.949520       35.915490       35.877880       35.840420    
9010.0000       36.511430       36.529360       36.560500       36.561790       36.582070       36.629140       37.309590       37.275680       37.150730       37.063050       37.031950       37.037260       37.042280       37.032410       36.952800       36.895350       36.841890       36.784650       36.717420       36.703830       36.834400       36.729750       36.645540       36.599680       36.553880       36.526220       36.498170       36.461990       36.214540       36.118940       36.015800       35.959290       35.908550       35.875470       35.838720       35.801830    
9030.0000       36.521630       36.539730       36.570730       36.572740       36.593980       36.642090       37.339520       37.297430       37.173850       37.085110       37.054880       37.059670       37.064460       37.055010       36.976670       36.921840       36.867050       36.807120       36.738650       36.725440       36.851860       36.747090       36.661730       36.614780       36.568560       36.540400       36.511960       36.475760       36.230840       36.135430       36.033040       35.976810       35.926060       35.892890       35.856080       35.819180    
9050.0000       36.538550       36.556100       36.586440       36.589120       36.610150       36.658710       37.357570       37.309090       37.188350       37.099880       37.070790       37.075080       37.079910       37.070990       36.993670       36.941170       36.886500       36.825420       36.757140       36.744530       36.865450       36.762100       36.675870       36.627940       36.581740       36.553470       36.525020       36.489350       36.249040       36.154200       36.054180       35.998460       35.947800       35.913810       35.876130       35.838560    
9070.0000       36.538230       36.555550       36.585680       36.588180       36.608760       36.656780       37.352460       37.302660       37.183090       37.095860       37.066890       37.071250       37.076340       37.067600       36.989860       36.936370       36.882480       36.822870       36.755030       36.742470       36.862670       36.759480       36.673440       36.625700       36.579730       36.551660       36.523460       36.488010       36.248820       36.154160       36.055000       35.999450       35.948960       35.914770       35.876860       35.839000    
9090.0000       36.537590       36.554790       36.584870       36.587390       36.607850       36.655860       37.348230       37.297560       37.178260       37.090400       37.061400       37.065470       37.070170       37.060720       36.984560       36.931910       36.877940       36.817890       36.749830       36.737150       36.854440       36.751430       36.665770       36.618150       36.572250       36.544290       36.516250       36.481090       36.242960       36.148450       36.049710       35.994300       35.943950       35.909660       35.871690       35.833740    
9110.0000       36.535790       36.552890       36.582890       36.585350       36.605740       36.653680       37.348950       37.300190       37.180000       37.091600       37.062810       37.067130       37.072010       37.062920       36.986190       36.933850       36.879460       36.818700       36.750610       36.738110       36.857810       36.755010       36.669240       36.621560       36.575530       36.547550       36.519430       36.484150       36.245620       36.151270       36.052500       35.997280       35.947120       35.913090       35.875290       35.837460    
9130.0000       36.533550       36.550620       36.580620       36.582970       36.603200       36.650960       37.347350       37.299790       37.178970       37.090380       37.061600       37.066060       37.071030       37.062190       36.985030       36.932870       36.878230       36.817100       36.749070       36.736640       36.857820       36.755240       36.669420       36.621700       36.575630       36.547580       36.519390       36.484010       36.245190       36.150970       36.052060       35.996930       35.946870       35.912980       35.875270       35.837530    
9150.0000       36.530570       36.547630       36.577660       36.579930       36.600080       36.647710       37.344760       37.297650       37.176780       37.088070       37.059200       37.063740       37.068850       37.060000       36.982860       36.930400       36.875740       36.814740       36.746500       36.734130       36.856110       36.753440       36.667710       36.620120       36.574020       36.546050       36.517960       36.482590       36.243410       36.149090       36.050090       35.994940       35.944890       35.911020       35.873340       35.835550    
9170.0000       36.526580       36.543720       36.573810       36.575930       36.596040       36.643430       37.341190       37.294450       37.173550       37.084890       37.056060       37.060740       37.066030       37.057310       36.979720       36.926770       36.872140       36.811380       36.743220       36.730870       36.853990       36.751190       36.665410       36.617890       36.571790       36.543850       36.515780       36.480400       36.240720       36.146240       36.047050       35.991760       35.941570       35.907740       35.870100       35.832370    
9190.0000       36.521820       36.539060       36.569270       36.571250       36.591450       36.638850       37.337100       37.291410       37.170300       37.082340       37.053380       37.058220       37.063740       37.055410       36.976670       36.922900       36.868340       36.808410       36.740460       36.728060       36.853100       36.749960       36.663950       36.616390       36.570230       36.542180       36.514030       36.478420       36.237250       36.142530       36.042740       35.987190       35.936710       35.902950       35.865440       35.827790    
9210.0000       36.507720       36.525340       36.555980       36.557420       36.577640       36.624610       37.327140       37.282080       37.160010       37.071550       37.042360       37.047530       37.053180       37.044640       36.965590       36.910440       36.855770       36.796040       36.727430       36.714920       36.842000       36.737900       36.652020       36.604810       36.558600       36.530650       36.502580       36.466760       36.223430       36.128200       36.027090       35.971100       35.920230       35.886840       35.849770       35.812560    
9230.0000       36.474300       36.492050       36.523380       36.523040       36.542030       36.587000       37.262960       37.239290       37.113580       37.029800       36.998620       37.005410       37.012420       37.005040       36.918010       36.854910       36.802380       36.751370       36.686610       36.673210       36.817940       36.712850       36.628380       36.583160       36.537350       36.510120       36.482610       36.446090       36.192720       36.096400       35.992340       35.935700       35.884460       35.852130       35.815800       35.778800    
9250.0000       36.500740       36.518470       36.549270       36.550590       36.570900       36.617850       37.317810       37.274380       37.152260       37.064360       37.035030       37.040260       37.046050       37.037640       36.957720       36.901700       36.847240       36.788480       36.720350       36.707690       36.836460       36.732030       36.646180       36.599110       36.552820       36.524940       36.496960       36.461020       36.216140       36.120720       36.019210       35.963190       35.912300       35.879170       35.842310       35.805200    
9270.0000       36.510070       36.527230       36.557500       36.559070       36.578880       36.625760       37.321200       37.277950       37.156510       37.068770       37.039660       37.044800       37.050560       37.042250       36.962990       36.908140       36.853870       36.794820       36.727030       36.714630       36.841600       36.738380       36.652750       36.605670       36.559560       36.531770       36.503840       36.468240       36.226070       36.131150       36.031100       35.975470       35.924950       35.891380       35.853990       35.816430    
9290.0000       36.510810       36.527800       36.557910       36.559430       36.578910       36.625530       37.323570       37.279330       37.157960       37.069440       37.040540       37.045650       37.051470       37.043160       36.964600       36.910530       36.855830       36.795870       36.727700       36.715500       36.842120       36.739190       36.653550       36.606430       36.560260       36.532580       36.504740       36.469360       36.228410       36.133830       36.034470       35.979200       35.929030       35.895440       35.858020       35.820320    
9310.0000       36.508430       36.525300       36.555320       36.556660       36.575930       36.622180       37.320790       37.276940       37.155610       37.067790       37.039040       37.044340       37.050420       37.042590       36.962880       36.908350       36.853710       36.794460       36.726680       36.714570       36.842730       36.739890       36.654100       36.606850       36.560730       36.532990       36.505120       36.469650       36.228530       36.133970       36.034740       35.979580       35.929450       35.895950       35.858540       35.820810    
9330.0000       36.506780       36.523580       36.553580       36.554890       36.574070       36.620280       37.318020       37.274480       37.153110       37.065330       37.036680       37.042020       37.048100       37.040280       36.960480       36.905890       36.851310       36.792210       36.724520       36.712410       36.840670       36.737810       36.652080       36.604880       36.558760       36.531070       36.503260       36.467830       36.226580       36.132060       36.032890       35.977740       35.927660       35.894230       35.856910       35.819210    
9350.0000       36.502870       36.519510       36.549460       36.550680       36.569750       36.616080       37.315010       37.271770       37.150350       37.062310       37.033710       37.039110       37.045250       37.037340       36.957760       36.903130       36.848460       36.789240       36.721470       36.709380       36.837850       36.735040       36.649390       36.602290       36.556180       36.528570       36.500830       36.465440       36.224330       36.129790       36.030620       35.975530       35.925500       35.892100       35.854790       35.817060    
9370.0000       36.501530       36.518230       36.548210       36.549330       36.568270       36.614260       37.312290       37.269270       37.147500       37.058110       37.029450       37.034810       37.040760       37.032180       36.954200       36.900040       36.845220       36.784940       36.716550       36.704460       36.831930       36.729380       36.644180       36.597340       36.551240       36.523790       36.496190       36.461010       36.220580       36.126240       36.027180       35.972100       35.922250       35.888850       35.851540       35.813850    
9390.0000       36.499150       36.515860       36.545850       36.546840       36.565660       36.611460       37.308960       37.266780       37.145310       37.057490       37.028890       37.034470       37.040830       37.033090       36.952940       36.897660       36.843110       36.784490       36.716820       36.704780       36.834700       36.731890       36.646290       36.599290       36.553170       36.525590       36.497860       36.462470       36.220860       36.126270       36.027150       35.971950       35.921900       35.888610       35.851350       35.813650    
9410.0000       36.496150       36.512840       36.542850       36.543730       36.562500       36.608160       37.302860       37.258890       37.138400       37.051050       37.022440       37.027840       37.034210       37.026360       36.946350       36.890560       36.836520       36.778510       36.711090       36.698960       36.827260       36.724380       36.638720       36.591720       36.545680       36.518170       36.490590       36.455330       36.213810       36.119170       36.020110       35.964930       35.914680       35.881280       35.843930       35.806160    
9430.0000       36.493820       36.510480       36.540470       36.541240       36.559910       36.605360       37.303170       37.261070       37.139770       37.052410       37.023830       37.029520       37.036140       37.028740       36.947850       36.891950       36.837530       36.779480       36.712040       36.700050       36.831170       36.728360       36.642670       36.595700       36.549590       36.522100       36.494470       36.459080       36.216820       36.122150       36.022950       35.967830       35.917690       35.884480       35.847290       35.809620    
9450.0000       36.491050       36.507690       36.537700       36.538380       36.556890       36.602270       37.300390       37.258640       37.137020       37.048690       37.019960       37.025650       37.032160       37.024320       36.944550       36.888960       36.834320       36.775540       36.707480       36.695530       36.826320       36.723450       36.638010       36.591280       36.545130       36.517750       36.490180       36.454900       36.213030       36.118380       36.019150       35.964050       35.914070       35.880840       35.843630       35.806030    
9470.0000       36.487060       36.503700       36.533740       36.534240       36.552650       36.597720       37.297340       37.256570       37.134750       37.047070       37.018520       37.024500       37.031340       37.024070       36.942810       36.886540       36.831870       36.773780       36.706120       36.694240       36.827190       36.724230       36.638640       36.591870       36.545700       36.518290       36.490670       36.455230       36.212470       36.117770       36.018390       35.963190       35.912980       35.879860       35.842690       35.805030    
9490.0000       36.484430       36.501150       36.531260       36.531710       36.550160       36.595300       37.294750       37.254440       37.132550       37.044940       37.016350       37.022360       37.029240       37.022010       36.940470       36.884010       36.829350       36.771480       36.703910       36.692010       36.825590       36.722370       36.636650       36.589920       36.543690       36.516250       36.488610       36.453110       36.209760       36.114910       36.015250       35.959930       35.909590       35.876500       35.839340       35.801720    
9510.0000       36.477520       36.494310       36.524560       36.524690       36.543060       36.587860       37.290000       37.250310       37.127990       37.040250       37.011620       37.017850       37.024940       37.017850       36.935850       36.878770       36.823950       36.766270       36.698420       36.686540       36.821850       36.718330       36.632540       36.585930       36.539700       36.512330       36.484730       36.449140       36.204810       36.109660       36.009380       35.953820       35.903180       35.870140       35.833100       35.795610    
9530.0000       36.462820       36.480070       36.510850       36.510420       36.528960       36.573380       37.279010       37.242150       37.118440       37.030620       37.001580       37.008300       37.015680       37.008640       36.925320       36.866280       36.811350       36.754510       36.686410       36.674360       36.813760       36.709050       36.623370       36.577160       36.530800       36.503450       36.475920       36.439980       36.192250       36.096570       35.994620       35.938560       35.887600       35.855040       35.818520       35.781460    
9550.0000       36.433060       36.450400       36.481760       36.479630       36.496980       36.539490       37.219840       37.202240       37.075520       36.990860       36.959720       36.967840       36.976430       36.969700       36.881190       36.814800       36.762140       36.712670       36.647090       36.634300       36.787810       36.682710       36.598700       36.554570       36.508650       36.482170       36.455350       36.419030       36.163370       36.066790       35.962520       35.905800       35.854680       35.822800       35.786690       35.749530    
9570.0000       36.462640       36.479800       36.510480       36.510200       36.528690       36.573340       37.276650       37.239410       37.116140       37.027820       36.998720       37.005250       37.012510       37.005110       36.922970       36.864400       36.809550       36.752170       36.683890       36.671810       36.809720       36.705300       36.619750       36.573550       36.527170       36.499930       36.472410       36.436620       36.189750       36.094140       35.992610       35.936650       35.885870       35.853250       35.816650       35.779530    
9590.0000       36.469520       36.486190       36.516410       36.516270       36.534340       36.578770       37.279500       37.241310       37.118970       37.031510       37.003010       37.009470       37.016860       37.010000       36.927230       36.869420       36.814690       36.757780       36.690250       36.678420       36.815440       36.711950       36.626180       36.579620       36.533370       36.506040       36.478570       36.443030       36.198000       36.102800       36.002580       35.947110       35.896590       35.863670       35.826700       35.789120    
9610.0000       36.468940       36.485460       36.515570       36.515350       36.533090       36.577240       37.276390       37.237720       37.115870       37.027880       36.999400       37.005850       37.013310       37.006000       36.924380       36.866400       36.811940       36.754930       36.686990       36.675220       36.811160       36.707890       36.622580       36.576420       36.530260       36.503240       36.476080       36.440800       36.196750       36.101760       36.002080       35.946830       35.896640       35.863660       35.826610       35.788930    
9630.0000       36.466670       36.483080       36.513150       36.512780       36.530350       36.574260       37.272290       37.233960       37.112290       37.025230       36.996810       37.003330       37.010930       37.004100       36.921300       36.863010       36.808620       36.752460       36.685120       36.673370       36.810330       36.707110       36.621620       36.575290       36.529160       36.502060       36.474860       36.439520       36.195240       36.100260       36.000770       35.945560       35.895290       35.862370       35.825370       35.787670    
9650.0000       36.465550       36.481890       36.511910       36.511520       36.529000       36.572880       37.271750       37.233780       37.111270       37.022280       36.993850       37.000300       37.007540       36.999890       36.919270       36.862120       36.807430       36.749160       36.681000       36.669260       36.804730       36.701790       36.616760       36.570670       36.524530       36.497600       36.470470       36.435310       36.192160       36.097500       35.998100       35.943050       35.893150       35.860280       35.823330       35.785740    
9670.0000       36.463080       36.479400       36.509410       36.508910       36.526270       36.569990       37.267440       37.229570       37.107770       37.019700       36.991220       36.997760       37.005300       36.997970       36.916400       36.858210       36.803870       36.747000       36.679140       36.667390       36.803770       36.700820       36.615710       36.569630       36.523550       36.496640       36.469570       36.434410       36.190660       36.095780       35.996380       35.941210       35.891210       35.858350       35.821380       35.783720    
9690.0000       36.460590       36.476880       36.506880       36.506260       36.523520       36.567040       37.265990       37.229050       37.106940       37.019070       36.990590       36.997310       37.005100       36.998160       36.915850       36.857360       36.802910       36.746230       36.678480       36.666850       36.805200       36.702110       36.616870       36.570840       36.524690       36.497840       36.470830       36.435600       36.191270       36.096430       35.997060       35.942010       35.891980       35.859210       35.822320       35.784690    
9710.0000       36.457520       36.473730       36.503700       36.502880       36.519890       36.563070       37.263350       37.227100       37.104390       37.016010       36.987750       36.994610       37.002350       36.995320       36.913160       36.855010       36.800300       36.743100       36.675270       36.663680       36.802140       36.699150       36.614060       36.568080       36.521920       36.495080       36.468060       36.432850       36.188710       36.093980       35.994560       35.939580       35.889640       35.856900       35.820010       35.782420    
9730.0000       36.455800       36.472020       36.502030       36.501210       36.518230       36.561470       37.260710       37.224910       37.102310       37.013580       36.985050       36.991860       36.999680       36.992410       36.910890       36.852450       36.797760       36.740630       36.672350       36.660750       36.799580       36.696540       36.611600       36.565830       36.519680       36.492950       36.466050       36.430930       36.186760       36.091910       35.992460       35.937460       35.887710       35.855080       35.818280       35.780640    
9750.0000       36.453300       36.469510       36.499520       36.498600       36.515530       36.558620       37.257570       37.221330       37.099000       37.010700       36.982310       36.989150       36.997040       36.990020       36.907820       36.849270       36.794680       36.737910       36.670010       36.658410       36.797430       36.694470       36.609370       36.563500       36.517320       36.490520       36.463600       36.428440       36.184070       36.089230       35.989860       35.934860       35.884960       35.852320       35.815510       35.777930    
9770.0000       36.450530       36.466690       36.496690       36.495700       36.512570       36.555580       37.255150       37.219920       37.097250       37.009000       36.980610       36.987590       36.995600       36.988730       36.906160       36.847330       36.792680       36.736140       36.668290       36.656750       36.796900       36.693840       36.608740       36.562930       36.516720       36.489950       36.463020       36.427800       36.183060       36.088200       35.988780       35.933770       35.883840       35.851240       35.814470       35.776930    
9790.0000       36.448380       36.464530       36.494540       36.493400       36.510140       36.552950       37.252390       37.217410       37.094500       37.005070       36.976440       36.983410       36.991350       36.983860       36.902890       36.844260       36.789490       36.732080       36.663410       36.651900       36.791470       36.688660       36.604020       36.558520       36.512360       36.485810       36.459100       36.424090       36.179810       36.084990       35.985550       35.930580       35.880920       35.848370       35.811620       35.774030    
9810.0000       36.445890       36.462010       36.492020       36.490800       36.507430       36.550050       37.249490       37.215130       37.092500       37.005210       36.977000       36.984200       36.992520       36.986290       36.902050       36.842510       36.787910       36.732420       36.665170       36.653690       36.795860       36.692700       36.607350       36.561380       36.515160       36.488280       36.461230       36.425850       36.180340       36.085360       35.985770       35.930710       35.880650       35.848170       35.811480       35.773870    
9830.0000       36.443430       36.459530       36.489550       36.488220       36.504730       36.547230       37.246710       37.212830       37.090240       37.002820       36.974350       36.981590       36.990030       36.983800       36.899750       36.839900       36.785290       36.729920       36.662420       36.650980       36.793810       36.690510       36.605260       36.559490       36.513260       36.486570       36.459690       36.424410       36.178580       36.083520       35.983840       35.928790       35.878770       35.846370       35.809730       35.772160    
9850.0000       36.440970       36.457050       36.487070       36.485640       36.502070       36.544400       37.243420       37.209660       37.087330       37.000450       36.972160       36.979530       36.988150       36.982160       36.897320       36.836920       36.782530       36.727790       36.660640       36.649220       36.792610       36.689290       36.603950       36.558140       36.511940       36.485200       36.458320       36.422970       36.176800       36.081720       35.982070       35.927030       35.876870       35.844460       35.807830       35.770280    
9870.0000       36.438510       36.454550       36.484570       36.483030       36.499310       36.541530       37.240840       37.207340       37.084710       36.997440       36.969190       36.976570       36.985150       36.979050       36.894460       36.834280       36.779740       36.724630       36.657340       36.645920       36.789300       36.686120       36.600880       36.555100       36.508900       36.482160       36.455310       36.419990       36.173910       36.078840       35.979190       35.924180       35.874090       35.841710       35.805070       35.767410    
9890.0000       36.435980       36.452010       36.482040       36.480390       36.496590       36.538640       37.237270       37.204140       37.081700       36.994670       36.966420       36.973910       36.982640       36.976590       36.891740       36.830990       36.776600       36.722050       36.654880       36.643470       36.787430       36.684140       36.598880       36.553170       36.506990       36.480280       36.453430       36.418120       36.171800       36.076610       35.976920       35.921860       35.871700       35.839280       35.802620       35.765000    
9910.0000       36.433370       36.449370       36.479420       36.477660       36.493720       36.535610       37.235320       37.202500       37.079840       36.992660       36.964460       36.972020       36.980850       36.974930       36.889850       36.829090       36.774580       36.719890       36.652680       36.641330       36.786140       36.682830       36.597550       36.551900       36.505650       36.479010       36.452190       36.416860       36.170290       36.075170       35.975440       35.920360       35.870220       35.837870       35.801260       35.763660    
