  4.7541002E+08  -10.73200      -10.79700      -10.73200    
  4.7551002E+08  -10.66100      -10.72900      -10.66100    
  4.7561002E+08  -10.74200      -10.80600      -10.74200    
  4.7571002E+08  -10.58400      -10.65400      -10.58400    
  4.7581002E+08  -10.73100      -10.79600      -10.73100    
  4.7591002E+08  -10.66100      -10.72900      -10.66100    
  4.7601002E+08  -10.74100      -10.80600      -10.74100    
  4.7611002E+08  -10.65900      -10.72700      -10.65900    
  4.7621002E+08  -10.66000      -10.72800      -10.66000    
  4.7631002E+08  -10.74000      -10.80500      -10.74000    
  4.7641002E+08  -10.67600      -10.74300      -10.67600    
  4.7651002E+08  -10.66200      -10.72900      -10.66200    
  4.7661002E+08  -10.74200      -10.80700      -10.74200    
  4.7671002E+08  -10.67800      -10.74500      -10.67800    
  4.7681002E+08  -10.75100      -10.81600      -10.75100    
  4.7691002E+08  -10.64200      -10.71000      -10.64200    
  4.7701002E+08  -10.65000      -10.71800      -10.65000    
  4.7711002E+08  -10.65900      -10.72700      -10.65900    
  4.7721002E+08  -10.63900      -10.70700      -10.63900    
  4.7731002E+08  -10.63500      -10.70400      -10.63500    
  4.7741002E+08  -10.67900      -10.74600      -10.67900    
  4.7751002E+08  -10.56600      -10.63700      -10.56600    
  4.7761002E+08  -10.65000      -10.71800      -10.65000    
  4.7771002E+08  -10.58300      -10.65400      -10.58300    
  4.7781002E+08  -10.65900      -10.72700      -10.65900    
  4.7791002E+08  -10.66000      -10.72800      -10.66000    
  4.7801002E+08  -10.74200      -10.80700      -10.74200    
  4.7811002E+08  -10.74200      -10.80700      -10.74200    
  4.7821002E+08  -10.67800      -10.74500      -10.67800    
  4.7831002E+08  -10.67900      -10.74600      -10.67900    
  4.7841002E+08  -10.56600      -10.63600      -10.56600    
  4.7851002E+08  -10.65000      -10.71800      -10.65000    
  4.7861002E+08  -10.58500      -10.65500      -10.58500    
  4.7871002E+08  -10.66000      -10.72800      -10.66000    
  4.7881002E+08  -10.60000      -10.67000      -10.60000    
  4.7891002E+08  -10.74400      -10.80900      -10.74400    
  4.7901002E+08  -10.67800      -10.74500      -10.67800    
  4.7911002E+08  -10.56600      -10.63700      -10.56600    
  4.7921002E+08  -10.65100      -10.71900      -10.65100    
  4.7931002E+08  -10.58500      -10.65500      -10.58500    
  4.7941002E+08  -10.66100      -10.72800      -10.66100    
  4.7951002E+08  -10.62600      -10.69400      -10.62600    
  4.7961002E+08  -10.74300      -10.80800      -10.74300    
  4.7971002E+08  -10.67700      -10.74500      -10.67700    
  4.7981002E+08  -10.65000      -10.71800      -10.65000    
  4.7991002E+08  -10.58300      -10.65400      -10.58300    
  4.8001002E+08  -10.66000      -10.72800      -10.66000    
  4.8011002E+08  -10.62500      -10.69400      -10.62500    
  4.8021002E+08  -10.66900      -10.73600      -10.66900    
  4.8031002E+08  -10.67700      -10.74400      -10.67700    
  4.8041002E+08  -10.58300      -10.65300      -10.58300    
  4.8051002E+08  -10.66100      -10.73000      -10.66100    
  4.8061002E+08  -10.62600      -10.69500      -10.62600    
  4.8071002E+08  -10.67000      -10.73800      -10.67000    
  4.8081002E+08  -10.67800      -10.74600      -10.67800    
  4.8091002E+08  -10.66200      -10.73000      -10.66200    
  4.8101002E+08  -10.66200      -10.73000      -10.66200    
  4.8111002E+08  -10.67000      -10.73800      -10.67000    
  4.8121002E+08  -10.74400      -10.80900      -10.74400    
  4.8131002E+08  -10.66400      -10.73200      -10.66400    
  4.8141002E+08  -10.60200      -10.67200      -10.60200    
  4.8151002E+08  -10.67300      -10.74000      -10.67300    
  4.8161002E+08  -10.68000      -10.74700      -10.68000    
  4.8171002E+08  -10.60200      -10.67200      -10.60200    
  4.8181002E+08  -10.67200      -10.73900      -10.67200    
  4.8191002E+08  -10.68100      -10.74900      -10.68100    
  4.8201002E+08  -10.75500      -10.81900      -10.75500    
  4.8211002E+08  -10.76100      -10.82600      -10.76100    
  4.8221002E+08  -10.76900      -10.83300      -10.76900    
  4.8231002E+08  -10.66400      -10.73200      -10.66400    
  4.8241002E+08  -10.64100      -10.71000      -10.64100    
  4.8251002E+08  -10.63600      -10.70500      -10.63600    
  4.8261002E+08  -10.68000      -10.74800      -10.68000    
  4.8271002E+08  -10.68200      -10.74900      -10.68200    
  4.8281002E+08  -10.79600      -10.85900      -10.79600    
  4.8291002E+08  -10.58400      -10.65400      -10.58400    
  4.8301002E+08  -10.66300      -10.73100      -10.66300    
  4.8311002E+08  -10.66200      -10.73000      -10.66200    
  4.8321002E+08  -10.67000      -10.73800      -10.67000    
  4.8331002E+08  -10.67100      -10.73800      -10.67100    
  4.8341002E+08  -10.75300      -10.81800      -10.75300    
  4.8351002E+08  -10.68000      -10.74700      -10.68000    
  4.8361002E+08  -10.68100      -10.74900      -10.68100    
  4.8371002E+08  -10.79800      -10.86100      -10.79800    
  4.8381002E+08  -10.58500      -10.65500      -10.58500    
  4.8391002E+08  -10.66300      -10.73100      -10.66300    
  4.8401002E+08  -10.62600      -10.69500      -10.62600    
  4.8411002E+08  -10.67200      -10.74000      -10.67200    
  4.8421002E+08  -10.61500      -10.68500      -10.61500    
  4.8431002E+08  -10.68300      -10.75100      -10.68300    
  4.8441002E+08  -10.79900      -10.86200      -10.79900    
  4.8451002E+08  -10.74100      -10.80700      -10.74100    
  4.8461002E+08  -10.66300      -10.73100      -10.66300    
  4.8471002E+08  -10.66200      -10.73000      -10.66200    
  4.8481002E+08  -10.67200      -10.74000      -10.67200    
  4.8491002E+08  -10.67100      -10.73900      -10.67100    
  4.8501002E+08  -10.68000      -10.74700      -10.68000    
  4.8511002E+08  -10.74200      -10.80700      -10.74200    
  4.8521002E+08  -10.66300      -10.73100      -10.66300    
  4.8531002E+08  -10.66200      -10.73000      -10.66200    
  4.8541002E+08  -10.60200      -10.67200      -10.60200    
  4.8551002E+08  -10.67100      -10.73900      -10.67100    
  4.8561002E+08  -10.67900      -10.74700      -10.67900    
  4.8571002E+08  -10.70700      -10.77400      -10.70700    
  4.8581002E+08  -10.66300      -10.73100      -10.66300    
  4.8591002E+08  -10.60200      -10.67100      -10.60200    
  4.8601002E+08  -10.67200      -10.74000      -10.67200    
  4.8611002E+08  -10.67900      -10.74600      -10.67900    
  4.8621002E+08  -10.66400      -10.73200      -10.66400    
  4.8631002E+08  -10.60200      -10.67100      -10.60200    
  4.8641002E+08  -10.67400      -10.74200      -10.67400    
  4.8651002E+08  -10.61800      -10.68800      -10.61800    
  4.8661002E+08  -10.66400      -10.73300      -10.66400    
  4.8671002E+08  -10.67500      -10.74300      -10.67500    
  4.8681002E+08  -10.67400      -10.74200      -10.67400    
  4.8691002E+08  -10.68200      -10.75000      -10.68200    
  4.8701002E+08  -10.67400      -10.74200      -10.67400    
  4.8711002E+08  -10.67300      -10.74200      -10.67300    
  4.8721002E+08  -10.68100      -10.74900      -10.68100    
  4.8731002E+08  -10.68700      -10.75500      -10.68700    
  4.8741002E+08  -10.76500      -10.82900      -10.76500    
  4.8751002E+08  -10.77100      -10.83500      -10.77100    
  4.8761002E+08  -10.77600      -10.84100      -10.77600    
  4.8771002E+08  -10.74800      -10.81300      -10.74800    
  4.8781002E+08  -10.68400      -10.75200      -10.68400    
  4.8791002E+08  -10.68300      -10.75100      -10.68300    
  4.8801002E+08  -10.68500      -10.75300      -10.68500    
  4.8811002E+08  -10.80000      -10.86300      -10.80000    
  4.8821002E+08  -10.70700      -10.77400      -10.70700    
  4.8831002E+08  -10.81400      -10.87700      -10.81400    
  4.8841002E+08  -10.62700      -10.69700      -10.62700    
  4.8851002E+08  -10.67300      -10.74100      -10.67300    
  4.8861002E+08  -10.64100      -10.71000      -10.64100    
  4.8871002E+08  -10.68200      -10.75000      -10.68200    
  4.8881002E+08  -10.68300      -10.75100      -10.68300    
  4.8891002E+08  -10.80100      -10.86500      -10.80100    
  4.8901002E+08  -10.80100      -10.86500      -10.80100    
  4.8911002E+08  -10.70800      -10.77500      -10.70800    
  4.8921002E+08  -10.81500      -10.87800      -10.81500    
  4.8931002E+08  -10.60200      -10.67200      -10.60200    
  4.8941002E+08  -10.67300      -10.74100      -10.67300    
  4.8951002E+08  -10.61700      -10.68600      -10.61700    
  4.8961002E+08  -10.68300      -10.75100      -10.68300    
  4.8971002E+08  -10.80100      -10.86500      -10.80100    
  4.8981002E+08  -10.74400      -10.81000      -10.74400    
  4.8991002E+08  -10.81500      -10.87800      -10.81500    
  4.9001002E+08  -10.81500      -10.87800      -10.81500    
  4.9011002E+08  -10.67300      -10.74100      -10.67300    
  4.9021002E+08  -10.67500      -10.74300      -10.67500    
  4.9031002E+08  -10.68300      -10.75100      -10.68300    
  4.9041002E+08  -10.74600      -10.81200      -10.74600    
  4.9051002E+08  -10.81700      -10.88000      -10.81700    
  4.9061002E+08  -10.81800      -10.88100      -10.81800    
  4.9071002E+08  -10.73100      -10.79800      -10.73100    
  4.9081002E+08  -10.67600      -10.74400      -10.67600    
  4.9091002E+08  -10.68300      -10.75100      -10.68300    
  4.9101002E+08  -10.71200      -10.78000      -10.71200    
  4.9111002E+08  -10.82100      -10.88400      -10.82100    
  4.9121002E+08  -10.73400      -10.80100      -10.73400    
  4.9131002E+08  -10.67700      -10.74500      -10.67700    
  4.9141002E+08  -10.68400      -10.75200      -10.68400    
  4.9151002E+08  -10.82100      -10.88400      -10.82100    
  4.9161002E+08  -10.76800      -10.83300      -10.76800    
  4.9171002E+08  -10.67700      -10.74500      -10.67700    
  4.9181002E+08  -10.64300      -10.71200      -10.64300    
  4.9191002E+08  -10.68500      -10.75300      -10.68500    
  4.9201002E+08  -10.73300      -10.80000      -10.73300    
  4.9211002E+08  -10.67800      -10.74600      -10.67800    
  4.9221002E+08  -10.68400      -10.75200      -10.68400    
  4.9231002E+08  -10.73300      -10.80000      -10.73300    
  4.9241002E+08  -10.67800      -10.74600      -10.67800    
  4.9251002E+08  -10.68400      -10.75200      -10.68400    
  4.9261002E+08  -10.68600      -10.75400      -10.68600    
  4.9271002E+08  -10.69200      -10.75900      -10.69200    
  4.9281002E+08  -10.69700      -10.76400      -10.69700    
  4.9291002E+08  -10.78100      -10.84600      -10.78100    
  4.9301002E+08  -10.75200      -10.81800      -10.75200    
  4.9311002E+08  -10.80400      -10.86900      -10.80400    
  4.9321002E+08  -10.80600      -10.87000      -10.80600    
  4.9331002E+08  -10.68800      -10.75600      -10.68800    
  4.9341002E+08  -10.80800      -10.87200      -10.80800    
  4.9351002E+08  -10.74900      -10.81500      -10.74900    
  4.9361002E+08  -10.71400      -10.78100      -10.71400    
  4.9371002E+08  -10.82400      -10.88800      -10.82400    
  4.9381002E+08  -10.73700      -10.80400      -10.73700    
  4.9391002E+08  -10.83600      -10.90000      -10.83600    
  4.9401002E+08  -10.68700      -10.75500      -10.68700    
  4.9411002E+08  -10.80900      -10.87300      -10.80900    
  4.9421002E+08  -10.81100      -10.87500      -10.81100    
  4.9431002E+08  -10.81300      -10.87700      -10.81300    
  4.9441002E+08  -10.75000      -10.81700      -10.75000    
  4.9451002E+08  -10.82400      -10.88800      -10.82400    
  4.9461002E+08  -10.82400      -10.88800      -10.82400    
  4.9471002E+08  -10.83600      -10.89900      -10.83600    
  4.9481002E+08  -10.83600      -10.90000      -10.83600    
  4.9491002E+08  -10.68600      -10.75500      -10.68600    
  4.9501002E+08  -10.81200      -10.87700      -10.81200    
  4.9511002E+08  -10.81100      -10.87500      -10.81100    
  4.9521002E+08  -10.82100      -10.88500      -10.82100    
  4.9531002E+08  -10.82200      -10.88600      -10.82200    
  4.9541002E+08  -10.77000      -10.83600      -10.77000    
  4.9551002E+08  -10.83400      -10.89800      -10.83400    
  4.9561002E+08  -10.78700      -10.85200      -10.78700    
  4.9571002E+08  -10.68500      -10.75400      -10.68500    
  4.9581002E+08  -10.75100      -10.81800      -10.75100    
  4.9591002E+08  -10.82500      -10.88900      -10.82600    
  4.9601002E+08  -10.77200      -10.83800      -10.77200    
  4.9611002E+08  -10.83800      -10.90100      -10.83800    
  4.9621002E+08  -10.83600      -10.90000      -10.83600    
  4.9631002E+08  -10.84700      -10.91000      -10.84700    
  4.9641002E+08  -10.82500      -10.88900      -10.82500    
  4.9651002E+08  -10.82300      -10.88700      -10.82300    
  4.9661002E+08  -10.83700      -10.90000      -10.83700    
  4.9671002E+08  -10.83600      -10.89900      -10.83600    
  4.9681002E+08  -10.84700      -10.91000      -10.84700    
  4.9691002E+08  -10.68600      -10.75400      -10.68600    
  4.9701002E+08  -10.77100      -10.83700      -10.77100    
  4.9711002E+08  -10.83800      -10.90300      -10.83800    
  4.9721002E+08  -10.79100      -10.85600      -10.79100    
  4.9731002E+08  -10.84900      -10.91300      -10.84900    
  4.9741002E+08  -10.84000      -10.90400      -10.84000    
  4.9751002E+08  -10.84000      -10.90400      -10.84000    
  4.9761002E+08  -10.85100      -10.91500      -10.85100    
  4.9771002E+08  -10.85100      -10.91400      -10.85100    
  4.9781002E+08  -10.83900      -10.90400      -10.83900    
  4.9791002E+08  -10.85100      -10.91400      -10.85100    
  4.9801002E+08  -10.85000      -10.91400      -10.85000    
  4.9811002E+08  -10.69400      -10.76300      -10.69400    
  4.9821002E+08  -10.70100      -10.77000      -10.70100    
  4.9831002E+08  -10.67700      -10.74600      -10.67700    
  4.9841002E+08  -10.68300      -10.75200      -10.68300    
  4.9851002E+08  -10.67900      -10.74900      -10.67900    
  4.9861002E+08  -10.81400      -10.87900      -10.81400    
  4.9871002E+08  -10.81600      -10.88100      -10.81600    
  4.9881002E+08  -10.81600      -10.88100      -10.81600    
  4.9891002E+08  -10.75800      -10.82500      -10.75800    
  4.9901002E+08  -10.83200      -10.89600      -10.83200    
  4.9911002E+08  -10.82700      -10.89200      -10.82700    
  4.9921002E+08  -10.77600      -10.84200      -10.77600    
  4.9931002E+08  -10.84100      -10.90500      -10.84100    
  4.9941002E+08  -10.79300      -10.85800      -10.79300    
  4.9951002E+08  -10.85200      -10.91500      -10.85200    
  4.9961002E+08  -10.81500      -10.88000      -10.81500    
  4.9971002E+08  -10.81600      -10.88100      -10.81600    
  4.9981002E+08  -10.81600      -10.88100      -10.81600    
  4.9991002E+08  -10.82900      -10.89400      -10.82900    
  5.0001002E+08  -10.83100      -10.89600      -10.83100    
  5.0011002E+08  -10.77500      -10.84100      -10.77500    
  5.0021002E+08  -10.84300      -10.90700      -10.84300    
  5.0031002E+08  -10.79500      -10.86000      -10.79500    
  5.0041002E+08  -10.85400      -10.91800      -10.85400    
  5.0051002E+08  -10.81800      -10.88300      -10.81800    
  5.0061002E+08  -10.76200      -10.82900      -10.76200    
  5.0071002E+08  -10.83500      -10.90000      -10.83500    
  5.0081002E+08  -10.83600      -10.90100      -10.83600    
  5.0091002E+08  -10.84400      -10.90900      -10.84400    
  5.0101002E+08  -10.84500      -10.91000      -10.84500    
  5.0111002E+08  -10.85500      -10.91900      -10.85500    
  5.0121002E+08  -10.85600      -10.92000      -10.85600    
  5.0131002E+08  -10.83300      -10.89800      -10.83300    
  5.0141002E+08  -10.83600      -10.90000      -10.83600    
  5.0151002E+08  -10.77700      -10.84400      -10.77700    
  5.0161002E+08  -10.84400      -10.90900      -10.84400    
  5.0171002E+08  -10.79500      -10.86100      -10.79500    
  5.0181002E+08  -10.85500      -10.91900      -10.85500    
  5.0191002E+08  -10.83500      -10.89900      -10.83500    
  5.0201002E+08  -10.78000      -10.84700      -10.78000    
  5.0211002E+08  -10.84400      -10.90800      -10.84400    
  5.0221002E+08  -10.84500      -10.90900      -10.84500    
  5.0231002E+08  -10.85500      -10.91900      -10.85500    
  5.0241002E+08  -10.81000      -10.87600      -10.81000    
  5.0251002E+08  -10.77700      -10.84400      -10.77700    
  5.0261002E+08  -10.84500      -10.90900      -10.84500    
  5.0271002E+08  -10.79500      -10.86100      -10.79500    
  5.0281002E+08  -10.85600      -10.92000      -10.85600    
  5.0291002E+08  -10.84400      -10.90800      -10.84400    
  5.0301002E+08  -10.84600      -10.91000      -10.84600    
  5.0311002E+08  -10.85700      -10.92100      -10.85700    
  5.0321002E+08  -10.81400      -10.88000      -10.81400    
  5.0331002E+08  -10.84800      -10.91300      -10.84800    
  5.0341002E+08  -10.86000      -10.92400      -10.86000    
  5.0351002E+08  -10.85900      -10.92400      -10.85900    
  5.0361002E+08  -10.86900      -10.93400      -10.86900    
  5.0371002E+08  -10.87800      -10.94200      -10.87800    
  5.0381002E+08  -10.67900      -10.74900      -10.67900    
  5.0391002E+08  -10.68600      -10.75600      -10.68600    
  5.0401002E+08  -10.68500      -10.75400      -10.68500    
  5.0411002E+08  -10.73200      -10.80000      -10.73200    
  5.0421002E+08  -10.73300      -10.80200      -10.73300    
  5.0431002E+08  -10.82500      -10.89000      -10.82500    
  5.0441002E+08  -10.76400      -10.83200      -10.76400    
  5.0451002E+08  -10.84100      -10.90700      -10.84100    
  5.0461002E+08  -10.84100      -10.90700      -10.84100    
  5.0471002E+08  -10.78600      -10.85300      -10.78600    
  5.0481002E+08  -10.85400      -10.92000      -10.85400    
  5.0491002E+08  -10.80100      -10.86800      -10.80100    
  5.0501002E+08  -10.86200      -10.92700      -10.86200    
  5.0511002E+08  -10.81600      -10.88300      -10.81600    
  5.0521002E+08  -10.73500      -10.80400      -10.73500    
  5.0531002E+08  -10.82500      -10.89100      -10.82500    
  5.0541002E+08  -10.76500      -10.83200      -10.76500    
  5.0551002E+08  -10.84100      -10.90600      -10.84100    
  5.0561002E+08  -10.78600      -10.85300      -10.78600    
  5.0571002E+08  -10.85400      -10.91900      -10.85400    
  5.0581002E+08  -10.80200      -10.86900      -10.80200    
  5.0591002E+08  -10.86600      -10.93200      -10.86600    
  5.0601002E+08  -10.82100      -10.88700      -10.82100    
  5.0611002E+08  -10.76900      -10.83700      -10.76900    
  5.0621002E+08  -10.84500      -10.91100      -10.84500    
  5.0631002E+08  -10.84500      -10.91100      -10.84500    
  5.0641002E+08  -10.79000      -10.85700      -10.79000    
  5.0651002E+08  -10.85900      -10.92400      -10.85900    
  5.0661002E+08  -10.80500      -10.87200      -10.80500    
  5.0671002E+08  -10.86600      -10.93100      -10.86600    
  5.0681002E+08  -10.82000      -10.88700      -10.82000    
  5.0691002E+08  -10.84400      -10.91000      -10.84400    
  5.0701002E+08  -10.84800      -10.91400      -10.84800    
  5.0711002E+08  -10.86100      -10.92700      -10.86100    
  5.0721002E+08  -10.86200      -10.92700      -10.86200    
  5.0731002E+08  -10.86900      -10.93400      -10.86900    
  5.0741002E+08  -10.82300      -10.89000      -10.82300    
  5.0751002E+08  -10.84800      -10.91400      -10.84800    
  5.0761002E+08  -10.79100      -10.85900      -10.79100    
  5.0771002E+08  -10.86100      -10.92700      -10.86100    
  5.0781002E+08  -10.80900      -10.87700      -10.80900    
  5.0791002E+08  -10.86900      -10.93500      -10.86900    
  5.0801002E+08  -10.87800      -10.94400      -10.87800    
  5.0811002E+08  -10.86000      -10.92600      -10.86000    
  5.0821002E+08  -10.86500      -10.93100      -10.86500    
  5.0831002E+08  -10.87200      -10.93700      -10.87200    
  5.0841002E+08  -10.82500      -10.89200      -10.82500    
  5.0851002E+08  -10.86700      -10.93300      -10.86700    
  5.0861002E+08  -10.81500      -10.88300      -10.81500    
  5.0871002E+08  -10.87500      -10.94100      -10.87500    
  5.0881002E+08  -10.82700      -10.89500      -10.82700    
  5.0891002E+08  -10.81400      -10.88200      -10.81400    
  5.0901002E+08  -10.87800      -10.94400      -10.87800    
  5.0911002E+08  -10.82700      -10.89500      -10.82700    
  5.0921002E+08  -10.88500      -10.95100      -10.88500    
  5.0931002E+08  -10.89600      -10.96200      -10.89600    
  5.0941002E+08  -10.85500      -10.92200      -10.85500    
  5.0951002E+08  -10.86500      -10.93200      -10.86500    
  5.0961002E+08  -10.74200      -10.81200      -10.74200    
  5.0971002E+08  -10.74400      -10.81400      -10.74400    
  5.0981002E+08  -10.74600      -10.81600      -10.74600    
  5.0991002E+08  -10.74600      -10.81600      -10.74600    
  5.1001002E+08  -10.69500      -10.76600      -10.69500    
  5.1011002E+08  -10.85400      -10.92100      -10.85400    
  5.1021002E+08  -10.85600      -10.92300      -10.85600    
  5.1031002E+08  -10.79700      -10.86600      -10.79700    
  5.1041002E+08  -10.87300      -10.94000      -10.87300    
  5.1051002E+08  -10.81900      -10.88700      -10.81900    
  5.1061002E+08  -10.88400      -10.95100      -10.88400    
  5.1071002E+08  -10.83200      -10.90000      -10.83200    
  5.1081002E+08  -10.74800      -10.81800      -10.74800    
  5.1091002E+08  -10.74800      -10.81800      -10.74800    
  5.1101002E+08  -10.69700      -10.76900      -10.69700    
  5.1111002E+08  -10.86100      -10.92900      -10.86100    
  5.1121002E+08  -10.80300      -10.87200      -10.80300    
  5.1131002E+08  -10.87600      -10.94300      -10.87600    
  5.1141002E+08  -10.87800      -10.94600      -10.87800    
  5.1151002E+08  -10.89100      -10.95800      -10.89100    
  5.1161002E+08  -10.84100      -10.91000      -10.84100    
  5.1171002E+08  -10.75300      -10.82400      -10.75300    
  5.1181002E+08  -10.69800      -10.77100      -10.69800    
  5.1191002E+08  -10.86400      -10.93200      -10.86400    
  5.1201002E+08  -10.80500      -10.87500      -10.80500    
  5.1211002E+08  -10.87800      -10.94600      -10.87800    
  5.1221002E+08  -10.82500      -10.89400      -10.82500    
  5.1231002E+08  -10.89400      -10.96200      -10.89400    
  5.1241002E+08  -10.84300      -10.91200      -10.84300    
  5.1251002E+08  -10.77700      -10.84700      -10.77700    
  5.1261002E+08  -10.86700      -10.93500      -10.86700    
  5.1271002E+08  -10.80600      -10.87600      -10.80600    
  5.1281002E+08  -10.88200      -10.95000      -10.88200    
  5.1291002E+08  -10.82500      -10.89500      -10.82500    
  5.1301002E+08  -10.89400      -10.96200      -10.89400    
  5.1311002E+08  -10.84300      -10.91200      -10.84300    
  5.1321002E+08  -10.80600      -10.87600      -10.80600    
  5.1331002E+08  -10.88700      -10.95600      -10.88700    
  5.1341002E+08  -10.83100      -10.90100      -10.83100    
  5.1351002E+08  -10.89800      -10.96700      -10.89800    
  5.1361002E+08  -10.84800      -10.91800      -10.84800    
  5.1371002E+08  -10.81200      -10.88200      -10.81200    
  5.1381002E+08  -10.88700      -10.95600      -10.88700    
  5.1391002E+08  -10.83100      -10.90100      -10.83100    
  5.1401002E+08  -10.90000      -10.96900      -10.90000    
  5.1411002E+08  -10.85200      -10.92200      -10.85200    
  5.1421002E+08  -10.89100      -10.96000      -10.89100    
  5.1431002E+08  -10.83400      -10.90500      -10.83400    
  5.1441002E+08  -10.90100      -10.97000      -10.90100    
  5.1451002E+08  -10.91200      -10.98100      -10.91200    
  5.1461002E+08  -10.83400      -10.90500      -10.83400    
  5.1471002E+08  -10.90300      -10.97200      -10.90300    
  5.1481002E+08  -10.85200      -10.92200      -10.85200    
  5.1491002E+08  -10.86800      -10.93900      -10.86800    
  5.1501002E+08  -10.92000      -10.98900      -10.92000    
  5.1511002E+08  -10.92800      -10.99700      -10.92800    
  5.1521002E+08  -10.89000      -10.95900      -10.89000    
  5.1531002E+08  -10.96500      -11.03300      -10.96500    
  5.1541002E+08  -10.96900      -11.03800      -10.96900    
  5.1551002E+08  -10.76400      -10.83600      -10.76400    
  5.1561002E+08  -10.76700      -10.83900      -10.76700    
  5.1571002E+08  -10.71300      -10.78600      -10.71300    
  5.1581002E+08  -10.78900      -10.86100      -10.78900    
  5.1591002E+08  -10.78900      -10.86200      -10.78900    
  5.1601002E+08  -10.82000      -10.89200      -10.82000    
  5.1611002E+08  -10.89800      -10.96800      -10.89800    
  5.1621002E+08  -10.84500      -10.91700      -10.84500    
  5.1631002E+08  -10.91500      -10.98600      -10.91500    
  5.1641002E+08  -10.86100      -10.93300      -10.86100    
  5.1651002E+08  -10.76900      -10.84200      -10.76900    
  5.1661002E+08  -10.77000      -10.84300      -10.77000    
  5.1671002E+08  -10.71300      -10.78700      -10.71300    
  5.1681002E+08  -10.79300      -10.86600      -10.79300    
  5.1691002E+08  -10.74300      -10.81700      -10.74300    
  5.1701002E+08  -10.90400      -10.97500      -10.90400    
  5.1711002E+08  -10.84800      -10.92000      -10.84800    
  5.1721002E+08  -10.91700      -10.98800      -10.91700    
  5.1731002E+08  -10.86500      -10.93700      -10.86500    
  5.1741002E+08  -10.93000      -11.00100      -10.93000    
  5.1751002E+08  -10.71400      -10.78800      -10.71400    
  5.1761002E+08  -10.79200      -10.86500      -10.79200    
  5.1771002E+08  -10.74000      -10.81400      -10.74000    
  5.1781002E+08  -10.81200      -10.88400      -10.81200    
  5.1791002E+08  -10.84500      -10.91700      -10.84500    
  5.1801002E+08  -10.91700      -10.98800      -10.91700    
  5.1811002E+08  -10.86300      -10.93600      -10.86300    
  5.1821002E+08  -10.93100      -11.00200      -10.93100    
  5.1831002E+08  -10.79300      -10.86600      -10.79300    
  5.1841002E+08  -10.74100      -10.81500      -10.74100    
  5.1851002E+08  -10.90300      -10.97500      -10.90300    
  5.1861002E+08  -10.84500      -10.91800      -10.84500    
  5.1871002E+08  -10.91800      -10.98900      -10.91800    
  5.1881002E+08  -10.86400      -10.93600      -10.86400    
  5.1891002E+08  -10.74000      -10.81400      -10.74000    
  5.1901002E+08  -10.74100      -10.81500      -10.74100    
  5.1911002E+08  -10.90600      -10.97700      -10.90600    
  5.1921002E+08  -10.84500      -10.91800      -10.84500    
  5.1931002E+08  -10.91600      -10.98700      -10.91600    
  5.1941002E+08  -10.92800      -10.99800      -10.92800    
  5.1951002E+08  -10.81100      -10.88400      -10.81100    
  5.1961002E+08  -10.84500      -10.91700      -10.84500    
  5.1971002E+08  -10.91600      -10.98700      -10.91600    
  5.1981002E+08  -10.86300      -10.93500      -10.86300    
  5.1991002E+08  -10.92900      -11.00000      -10.92900    
  5.2001002E+08  -10.84500      -10.91700      -10.84500    
  5.2011002E+08  -10.91600      -10.98700      -10.91600    
  5.2021002E+08  -10.86300      -10.93500      -10.86300    
  5.2031002E+08  -10.84400      -10.91700      -10.84400    
  5.2041002E+08  -10.91600      -10.98700      -10.91600    
  5.2051002E+08  -10.86200      -10.93400      -10.86200    
  5.2061002E+08  -10.92900      -11.00000      -10.92900    
  5.2071002E+08  -10.87800      -10.95000      -10.87800    
  5.2081002E+08  -10.89100      -10.96300      -10.89100    
  5.2091002E+08  -10.90300      -10.97400      -10.90300    
  5.2101002E+08  -10.89900      -10.97000      -10.89900    
  5.2111002E+08  -10.97900      -11.04900      -10.97900    
  5.2121002E+08  -10.98300      -11.05200      -10.98300    
  5.2131002E+08  -10.98200      -11.05200      -10.98200    
  5.2141002E+08  -10.98300      -11.05300      -10.98300    
  5.2151002E+08  -10.71300      -10.78700      -10.71300    
  5.2161002E+08  -10.79000      -10.86300      -10.79000    
  5.2171002E+08  -10.74000      -10.81300      -10.74000    
  5.2181002E+08  -10.73900      -10.81300      -10.73900    
  5.2191002E+08  -10.81100      -10.88400      -10.81100    
  5.2201002E+08  -10.84500      -10.91700      -10.84500    
  5.2211002E+08  -10.86200      -10.93400      -10.86200    
  5.2221002E+08  -10.92600      -10.99700      -10.92600    
  5.2231002E+08  -10.98200      -11.05200      -10.98200    
  5.2241002E+08  -10.89700      -10.96900      -10.89700    
  5.2251002E+08  -10.89300      -10.96500      -10.89300    
  5.2261002E+08  -10.78900      -10.86200      -10.78900    
  5.2271002E+08  -10.73900      -10.81300      -10.73900    
  5.2281002E+08  -10.80800      -10.88100      -10.80800    
  5.2291002E+08  -10.76200      -10.83600      -10.76200    
  5.2301002E+08  -10.91400      -10.98500      -10.91400    
  5.2311002E+08  -10.86200      -10.93400      -10.86200    
  5.2321002E+08  -10.92700      -10.99800      -10.92700    
  5.2331002E+08  -10.89300      -10.96500      -10.89300    
  5.2341002E+08  -10.78900      -10.86200      -10.78900    
  5.2351002E+08  -10.73900      -10.81200      -10.73900    
