  3.4510000E+07  -1.316075      -1.181630      -1.316075    
  3.4610000E+07  -1.316075      -1.181630      -1.316075    
  3.4710000E+07  -1.316075      -1.181630      -1.316075    
  3.4810000E+07  -1.316075      -1.174559      -1.308976    
  3.4910000E+07  -1.301931      -1.167487      -1.301904    
  3.5010000E+07  -1.301931      -1.167487      -1.294832    
  3.5110000E+07  -1.301931      -1.167487      -1.301904    
  3.5210000E+07  -1.301931      -1.160415      -1.301904    
  3.5310000E+07  -1.301904      -1.167487      -1.301904    
  3.5410000E+07  -1.287761      -1.153343      -1.287761    
  3.5510000E+07  -1.294859      -1.160415      -1.294832    
  3.5610000E+07  -1.301931      -1.160415      -1.294832    
  3.5710000E+07  -1.294832      -1.160415      -1.294832    
  3.5810000E+07  -1.294832      -1.160415      -1.287761    
  3.5910000E+07  -1.287761      -1.153343      -1.287761    
  3.6010000E+07  -1.280689      -1.146272      -1.280689    
  3.6110000E+07  -1.280689      -1.146272      -1.280689    
  3.6210000E+07  -1.280689      -1.139200      -1.273617    
  3.6310000E+07  -1.280689      -1.146272      -1.280716    
  3.6410000E+07  -1.280689      -1.139200      -1.280689    
  3.6510000E+07  -1.273590      -1.146272      -1.280689    
  3.6610000E+07  -1.266518      -1.132128      -1.266545    
  3.6710000E+07  -1.266518      -1.132128      -1.266545    
  3.6810000E+07  -1.266545      -1.125029      -1.259474    
  3.6910000E+07  -1.259474      -1.125029      -1.259447    
  3.7010000E+07  -1.259474      -1.125029      -1.259474    
  3.7110000E+07  -1.252375      -1.117958      -1.259474    
  3.7210000E+07  -1.259447      -1.117958      -1.252402    
  3.7310000E+07  -1.238231      -1.110886      -1.238231    
  3.7410000E+07  -1.245303      -1.110886      -1.245303    
  3.7510000E+07  -1.245303      -1.110886      -1.245303    
  3.7610000E+07  -1.245303      -1.110886      -1.245303    
  3.7710000E+07  -1.245303      -1.103814      -1.245303    
  3.7810000E+07  -1.238231      -1.103814      -1.238258    
  3.7910000E+07  -1.238231      -1.103787      -1.231160    
  3.8010000E+07  -1.231160      -1.096715      -1.231160    
  3.8110000E+07  -1.238231      -1.096715      -1.238231    
  3.8210000E+07  -1.238231      -1.103787      -1.238231    
  3.8310000E+07  -1.224088      -1.089644      -1.231187    
  3.8410000E+07  -1.231160      -1.089644      -1.231187    
  3.8510000E+07  -1.231160      -1.096715      -1.231187    
  3.8610000E+07  -1.217016      -1.082572      -1.209917    
  3.8710000E+07  -1.209944      -1.075500      -1.209944    
  3.8810000E+07  -1.202873      -1.068428      -1.209944    
  3.8910000E+07  -1.209944      -1.068401      -1.209944    
  3.9010000E+07  -1.209944      -1.075500      -1.209944    
  3.9110000E+07  -1.195774      -1.061357      -1.195801    
  3.9210000E+07  -1.195774      -1.061330      -1.195801    
  3.9310000E+07  -1.195774      -1.068428      -1.195801    
  3.9410000E+07  -1.195801      -1.061330      -1.195774    
  3.9510000E+07  -1.195801      -1.061330      -1.195774    
  3.9610000E+07  -1.174559      -1.047186      -1.174559    
  3.9710000E+07  -1.174559      -1.047186      -1.181630    
  3.9810000E+07  -1.174532      -1.047186      -1.174559    
  3.9910000E+07  -1.174532      -1.047186      -1.174559    
  4.0010000E+07  -1.167487      -1.033043      -1.167460    
  4.0110000E+07  -1.153343      -1.025971      -1.153316    
  4.0210000E+07  -1.139200      -1.004729      -1.139173    
  4.0310000E+07  -1.103787     -0.9764416      -1.103787    
  4.0410000E+07  -1.103787     -0.9693698      -1.103814    
  4.0510000E+07  -1.110859     -0.9764416      -1.110886    
  4.0610000E+07  -1.110859     -0.9835133      -1.110859    
  4.0710000E+07  -1.103814     -0.9764416      -1.103814    
  4.0810000E+07  -1.103814     -0.9693428      -1.103787    
  4.0910000E+07  -1.103814     -0.9693428      -1.103787    
  4.1010000E+07  -1.110886     -0.9693428      -1.103787    
  4.1110000E+07  -1.096715     -0.9693428      -1.096715    
  4.1210000E+07  -1.096715     -0.9693428      -1.103787    
  4.1310000E+07  -1.103787     -0.9693428      -1.103787    
  4.1410000E+07  -1.103787     -0.9693698      -1.096715    
  4.1510000E+07  -1.103787     -0.9622710      -1.103787    
  4.1610000E+07  -1.096715     -0.9693698      -1.096742    
  4.1710000E+07  -1.096742     -0.9622980      -1.096742    
  4.1810000E+07  -1.096742     -0.9622980      -1.096742    
  4.1910000E+07  -1.096742     -0.9622980      -1.096742    
  4.2010000E+07  -1.103814     -0.9622980      -1.096715    
  4.2110000E+07  -1.096742     -0.9622980      -1.096715    
  4.2210000E+07  -1.096742     -0.9622980      -1.096715    
  4.2310000E+07  -1.096742     -0.9622980      -1.096715    
  4.2410000E+07  -1.096715     -0.9622980      -1.096715    
  4.2510000E+07  -1.089644     -0.9551993      -1.089644    
  4.2610000E+07  -1.089644     -0.9622710      -1.089644    
  4.2710000E+07  -1.089644     -0.9551993      -1.089671    
  4.2810000E+07  -1.089644     -0.9551993      -1.089671    
  4.2910000E+07  -1.089671     -0.9551993      -1.082572    
  4.3010000E+07  -1.089644     -0.9481276      -1.089644    
  4.3110000E+07  -1.082572     -0.9551993      -1.082572    
  4.3210000E+07  -1.082572     -0.9551993      -1.089644    
  4.3310000E+07  -1.089644     -0.9551993      -1.082572    
  4.3410000E+07  -1.075500     -0.9410558      -1.075500    
  4.3510000E+07  -1.075500     -0.9410558      -1.075500    
  4.3610000E+07  -1.075500     -0.9410558      -1.068428    
  4.3710000E+07  -1.068428     -0.9410558      -1.068428    
  4.3810000E+07  -1.075500     -0.9410558      -1.075500    
  4.3910000E+07  -1.075500     -0.9410558      -1.075500    
  4.4010000E+07  -1.068401     -0.9339840      -1.068401    
  4.4110000E+07  -1.061330     -0.9268853      -1.061330    
  4.4210000E+07  -1.054285     -0.9269123      -1.054258    
  4.4310000E+07  -1.061330     -0.9339840      -1.061357    
  4.4410000E+07  -1.061330     -0.9269123      -1.061357    
  4.4510000E+07  -1.061357     -0.9269123      -1.061357    
  4.4610000E+07  -1.061357     -0.9269123      -1.061357    
  4.4710000E+07  -1.068428     -0.9339840      -1.061357    
  4.4810000E+07  -1.040141     -0.9127418      -1.047186    
  4.4910000E+07  -1.047213     -0.9127418      -1.047186    
  4.5010000E+07  -1.047213     -0.9198136      -1.047186    
  4.5110000E+07  -1.047213     -0.9198136      -1.047186    
  4.5210000E+07  -1.047213     -0.9198136      -1.047186    
  4.5310000E+07  -1.040114     -0.9127418      -1.047186    
  4.5410000E+07  -1.047186     -0.9127688      -1.040114    
  4.5510000E+07  -1.040114     -0.9127688      -1.047186    
  4.5610000E+07  -1.025971     -0.8985983      -1.033043    
  4.5710000E+07  -1.033043     -0.8985983      -1.033043    
