  4.1900000E+07   14.90300       14.65700       15.83400    
  4.2000000E+07   14.90400       14.65600       15.83300    
  4.2100000E+07   14.90400       14.65400       15.83200    
  4.2200000E+07   14.90400       14.65200       15.83200    
  4.2300000E+07   14.90400       14.65000       15.83100    
  4.2400000E+07   14.90400       14.64900       15.83000    
  4.2500000E+07   14.90400       14.64700       15.83000    
  4.2600000E+07   14.90400       14.64500       15.82900    
  4.2700000E+07   14.90400       14.64300       15.82800    
  4.2800000E+07   14.90400       14.64200       15.82700    
  4.2900000E+07   14.90400       14.64000       15.82700    
  4.3000000E+07   14.90400       14.63800       15.82600    
  4.3100000E+07   14.90400       14.63600       15.82500    
  4.3200000E+07   14.90400       14.63500       15.82400    
  4.3300000E+07   14.90400       14.63300       15.82400    
  4.3400000E+07   14.90400       14.63100       15.82300    
  4.3500000E+07   14.90400       14.62900       15.82200    
  4.3600000E+07   14.90300       14.62800       15.82200    
  4.3700000E+07   14.90300       14.62600       15.82100    
  4.3800000E+07   14.90300       14.62400       15.82000    
  4.3900000E+07   14.90300       14.62200       15.81900    
  4.4000000E+07   14.90300       14.62100       15.81900    
  4.4100000E+07   14.90300       14.61900       15.81800    
  4.4200000E+07   14.90300       14.61700       15.81700    
  4.4300000E+07   14.90300       14.61500       15.81600    
  4.4400000E+07   14.90300       14.61400       15.81600    
  4.4500000E+07   14.90300       14.61200       15.81500    
  4.4600000E+07   14.90300       14.61000       15.81400    
  4.4700000E+07   14.90300       14.60800       15.81300    
  4.4800000E+07   14.90300       14.60700       15.81300    
  4.4900000E+07   14.90300       14.60500       15.81200    
  4.5000000E+07   14.90300       14.60300       15.81100    
  4.5100000E+07   14.90300       14.60100       15.81000    
  4.5200000E+07   14.90200       14.60000       15.81000    
  4.5300000E+07   14.90200       14.59800       15.80900    
  4.5400000E+07   14.90200       14.59600       15.80800    
  4.5500000E+07   14.90200       14.59400       15.80700    
  4.5600000E+07   14.90200       14.59200       15.80700    
  4.5700000E+07   14.90200       14.59100       15.80600    
  4.5800000E+07   14.90200       14.58900       15.80500    
  4.5900000E+07   14.90200       14.58700       15.80400    
  4.6000000E+07   14.90200       14.58500       15.80400    
  4.6100000E+07   14.90100       14.58400       15.80300    
  4.6200000E+07   14.90100       14.58200       15.80200    
  4.6300000E+07   14.90100       14.58000       15.80100    
  4.6400000E+07   14.90100       14.57800       15.80100    
  4.6500000E+07   14.90100       14.57700       15.80000    
  4.6600000E+07   14.90100       14.57500       15.79900    
  4.6700000E+07   14.90100       14.57300       15.79800    
  4.6800000E+07   14.90100       14.57100       15.79800    
  4.6900000E+07   14.90000       14.56900       15.79700    
  4.7000000E+07   14.90000       14.56800       15.79600    
  4.7100000E+07   14.90000       14.56600       15.79500    
  4.7200000E+07   14.90000       14.56400       15.79500    
  4.7300000E+07   14.90000       14.56200       15.79400    
  4.7400000E+07   14.90000       14.56100       15.79300    
  4.7500000E+07   14.90000       14.55900       15.79200    
  4.7600000E+07   14.89900       14.55700       15.79100    
  4.7700000E+07   14.89900       14.55500       15.79100    
  4.7800000E+07   14.89900       14.55300       15.79000    
  4.7900000E+07   14.89900       14.55200       15.78900    
  4.8000000E+07   14.89900       14.55000       15.78800    
  4.8100000E+07   14.89900       14.54800       15.78800    
  4.8200000E+07   14.89900       14.54600       15.78700    
  4.8300000E+07   14.89800       14.54500       15.78600    
  4.8400000E+07   14.89800       14.54300       15.78500    
  4.8500000E+07   14.89800       14.54100       15.78500    
  4.8600000E+07   14.89800       14.53900       15.78400    
  4.8700000E+07   14.89800       14.53800       15.78300    
  4.8800000E+07   14.89800       14.53600       15.78200    
  4.8900000E+07   14.89700       14.53400       15.78100    
  4.9000000E+07   14.89700       14.53200       15.78100    
  4.9100000E+07   14.89700       14.53100       15.78000    
  4.9200000E+07   14.89700       14.52900       15.77900    
  4.9300000E+07   14.89700       14.52700       15.77800    
  4.9400000E+07   14.89700       14.52500       15.77800    
  4.9500000E+07   14.89600       14.52400       15.77700    
  4.9600000E+07   14.89600       14.52200       15.77600    
  4.9700000E+07   14.89600       14.52000       15.77500    
  4.9800000E+07   14.89600       14.51800       15.77500    
  4.9900000E+07   14.89600       14.51700       15.77400    
  5.0000000E+07   14.89500       14.51500       15.77300    
  5.0100000E+07   14.89500       14.51300       15.77200    
  5.0200000E+07   14.89500       14.51200       15.77200    
  5.0300000E+07   14.89500       14.51000       15.77100    
  5.0400000E+07   14.89500       14.50800       15.77000    
  5.0500000E+07   14.89500       14.50600       15.76900    
  5.0600000E+07   14.89400       14.50500       15.76800    
  5.0700000E+07   14.89400       14.50300       15.76800    
  5.0800000E+07   14.89400       14.50100       15.76700    
  5.0900000E+07   14.89400       14.50000       15.76600    
  5.1000000E+07   14.89400       14.49800       15.76500    
  5.1100000E+07   14.89300       14.49600       15.76500    
  5.1200000E+07   14.89300       14.49400       15.76400    
  5.1300000E+07   14.89300       14.49300       15.76300    
  5.1400000E+07   14.89300       14.49100       15.76200    
  5.1500000E+07   14.89300       14.48900       15.76200    
  5.1600000E+07   14.89200       14.48800       15.76100    
  5.1700000E+07   14.89200       14.48600       15.76000    
  5.1800000E+07   14.89200       14.48400       15.75900    
  5.1900000E+07   14.89200       14.48200       15.75900    
  5.2000000E+07   14.89200       14.48100       15.75800    
  5.2100000E+07   14.89100       14.47900       15.75700    
  5.2200000E+07   14.89100       14.47700       15.75600    
  5.2300000E+07   14.89100       14.47600       15.75600    
  5.2400000E+07   14.89100       14.47400       15.75500    
  5.2500000E+07   14.89000       14.47200       15.75400    
  5.2600000E+07   14.89000       14.47000       15.75300    
