  4.8510000E+07  -5.924000      -6.011398      -5.923801    
  4.8610000E+07  -5.922600      -6.008999      -5.922401    
  4.8710000E+07  -5.923203      -6.009602      -5.923000    
  4.8810000E+07  -5.924999      -6.012600      -5.924801    
  4.8910000E+07  -5.922600      -6.010601      -5.922401    
  4.9010000E+07  -5.925602      -6.013401      -5.925400    
  4.9110000E+07  -5.925800      -6.013203      -5.926601    
  4.9210000E+07  -5.928204      -6.015400      -5.928001    
  4.9310000E+07  -5.931602      -6.019001      -5.932400    
  4.9410000E+07  -5.930202      -6.017803      -5.930000    
  4.9510000E+07  -5.932404      -6.020401      -5.933201    
  4.9610000E+07  -5.933403      -6.020401      -5.933201    
  4.9710000E+07  -5.941002      -6.026802      -5.941803    
  4.9810000E+07  -5.940800      -6.027401      -5.940601    
  4.9910000E+07  -5.940601      -6.027199      -5.941399    
  5.0010000E+07  -5.942398      -6.028400      -5.942200    
  5.0110000E+07  -5.938004      -6.025204      -5.937801    
  5.0210000E+07  -5.934402      -6.021801      -5.934200    
  5.0310000E+07  -5.935600      -6.023399      -5.936398    
  5.0410000E+07  -5.939003      -6.026802      -5.939800    
  5.0510000E+07  -5.941402      -6.028603      -5.941200    
  5.0610000E+07  -5.942600      -6.030201      -5.942398    
  5.0710000E+07  -5.941200      -6.028801      -5.940998    
  5.0810000E+07  -5.943802      -6.031803      -5.943600    
  5.0910000E+07  -5.945202      -6.033203      -5.945000    
  5.1010000E+07  -5.946999      -6.034401      -5.946800    
  5.1110000E+07  -5.948601      -6.036400      -5.949402    
  5.1210000E+07  -5.950802      -6.038002      -5.950600    
  5.1310000E+07  -5.952400      -6.039600      -5.952198    
  5.1410000E+07  -5.954403      -6.041599      -5.954201    
  5.1510000E+07  -5.954800      -6.042400      -5.955601    
  5.1610000E+07  -5.956799      -6.043804      -5.956600    
  5.1710000E+07  -5.955200      -6.043602      -5.956001    
  5.1810000E+07  -5.960800      -6.048599      -5.960602    
  5.1910000E+07  -5.962002      -6.048401      -5.961399    
  5.2010000E+07  -5.963398      -6.050201      -5.963203    
  5.2110000E+07  -5.965202      -6.052399      -5.965000    
  5.2210000E+07  -5.966202      -6.053398      -5.966000    
  5.2310000E+07  -5.968201      -6.054798      -5.968002    
  5.2410000E+07  -5.968800      -6.055401      -5.968601    
  5.2510000E+07  -5.970402      -6.057400      -5.970200    
  5.2610000E+07  -5.972599      -6.058601      -5.972401    
  5.2710000E+07  -5.974598      -6.061001      -5.974403    
  5.2810000E+07  -5.975803      -6.062603      -5.975601    
  5.2910000E+07  -5.978401      -6.065201      -5.978199    
  5.3010000E+07  -5.978600      -6.064800      -5.978401    
  5.3110000E+07  -5.979198      -6.066399      -5.980003    
  5.3210000E+07  -5.981003      -6.067600      -5.980801    
  5.3310000E+07  -5.984001      -6.070999      -5.983803    
  5.3410000E+07  -5.984802      -6.071201      -5.984600    
  5.3510000E+07  -5.985203      -6.072598      -5.986000    
  5.3610000E+07  -5.987000      -6.072803      -5.986801    
  5.3710000E+07  -5.989799      -6.075203      -5.989601    
  5.3810000E+07  -5.992203      -6.078400      -5.992001    
  5.3910000E+07  -5.992802      -6.078598      -5.993599    
  5.4010000E+07  -5.995800      -6.081001      -5.995598    
  5.4110000E+07  -5.996998      -6.082203      -5.996803    
  5.4210000E+07  -5.998600      -6.085201      -5.999401    
  5.4310000E+07  -6.000801      -6.086803      -6.000599    
  5.4410000E+07  -6.001400      -6.087402      -6.002201    
  5.4510000E+07  -6.003403      -6.089802      -6.003201    
  5.4610000E+07  -6.005402      -6.091400      -6.006199    
  5.4710000E+07  -6.008202      -6.094002      -6.008003    
  5.4810000E+07  -6.005402      -6.091003      -6.005203    
  5.4910000E+07  -6.009201      -6.094402      -6.008999    
  5.5010000E+07  -6.013798      -6.098598      -6.013603    
  5.5110000E+07  -6.010601      -6.096001      -6.010403    
  5.5210000E+07  -6.011803      -6.097202      -6.011600    
  5.5310000E+07  -6.013000      -6.098801      -6.012798    
  5.5410000E+07  -6.017200      -6.101997      -6.017002    
  5.5510000E+07  -6.016403      -6.101601      -6.016201    
  5.5610000E+07  -6.018002      -6.103203      -6.017799    
  5.5710000E+07  -6.020401      -6.105602      -6.021202    
  5.5810000E+07  -6.021603      -6.107201      -6.021400    
  5.5910000E+07  -6.023201      -6.108204      -6.023003    
  5.6010000E+07  -6.024799      -6.110802      -6.025600    
  5.6110000E+07  -6.025200      -6.110203      -6.025002    
  5.6210000E+07  -6.026199      -6.111603      -6.027004    
  5.6310000E+07  -6.029003      -6.114803      -6.028801    
  5.6410000E+07  -6.026798      -6.112801      -6.026600    
  5.6510000E+07  -6.027603      -6.114002      -6.027401    
  5.6610000E+07  -6.028801      -6.114799      -6.028603    
  5.6710000E+07  -6.029404      -6.115799      -6.030201    
  5.6810000E+07  -6.033199      -6.119003      -6.033001    
  5.6910000E+07  -6.035202      -6.121002      -6.035999    
  5.7010000E+07  -6.035400      -6.120602      -6.035202    
  5.7110000E+07  -6.037800      -6.123001      -6.037601    
  5.7210000E+07  -6.037201      -6.123398      -6.036999    
  5.7310000E+07  -6.038799      -6.124004      -6.038601    
  5.7410000E+07  -6.040203      -6.126202      -6.041000    
  5.7510000E+07  -6.040802      -6.126801      -6.041599    
  5.7610000E+07  -6.038204      -6.124401      -6.038002    
  5.7710000E+07  -6.039204      -6.125401      -6.039001    
  5.7810000E+07  -6.039402      -6.125999      -6.039200    
  5.7910000E+07  -6.042400      -6.129002      -6.042202    
  5.8010000E+07  -6.044003      -6.130001      -6.043800    
  5.8110000E+07  -6.044201      -6.130604      -6.044003    
  5.8210000E+07  -6.048203      -6.133202      -6.048000    
  5.8310000E+07  -6.048199      -6.134602      -6.048004    
  5.8410000E+07  -6.048401      -6.134201      -6.048203    
  5.8510000E+07  -6.051601      -6.137402      -6.051399    
  5.8610000E+07  -6.052002      -6.138203      -6.051800    
  5.8710000E+07  -6.055199      -6.141399      -6.056004    
  5.8810000E+07  -6.054600      -6.139801      -6.054401    
  5.8910000E+07  -6.052402      -6.139202      -6.052200    
  5.9010000E+07  -6.054802      -6.141602      -6.054600    
  5.9110000E+07  -6.054600      -6.141399      -6.055401    
  5.9210000E+07  -6.056202      -6.142399      -6.056000    
  5.9310000E+07  -6.056801      -6.143398      -6.057602    
  5.9410000E+07  -6.059799      -6.146400      -6.060604    
  5.9510000E+07  -6.061398      -6.147003      -6.061203    
  5.9610000E+07  -6.063004      -6.149002      -6.062801    
  5.9710000E+07  -6.064602      -6.151001      -6.064400    
  5.9810000E+07  -6.065002      -6.151398      -6.064800    
  5.9910000E+07  -6.065601      -6.152004      -6.066402    
  6.0010000E+07  -6.067200      -6.153004      -6.067001    
  6.0110000E+07  -6.068802      -6.154602      -6.068600    
  6.0210000E+07  -6.063801      -6.150402      -6.063602    
  6.0310000E+07  -6.066200      -6.152599      -6.065998    
  6.0410000E+07  -6.067799      -6.155201      -6.067600    
  6.0510000E+07  -6.066601      -6.154400      -6.067402    
  6.0610000E+07  -6.066002      -6.152802      -6.065800    
  6.0710000E+07  -6.070198      -6.155998      -6.070004    
  6.0810000E+07  -6.072201      -6.158401      -6.072002    
  6.0910000E+07  -6.069801      -6.156403      -6.069603    
  6.1010000E+07  -6.071800      -6.158401      -6.071602    
  6.1110000E+07  -6.073799      -6.160400      -6.073601    
  6.1210000E+07  -6.074001      -6.160999      -6.074802    
  6.1310000E+07  -6.076004      -6.161999      -6.075802    
  6.1410000E+07  -6.074200      -6.161400      -6.074001    
  6.1510000E+07  -6.073200      -6.160400      -6.073002    
  6.1610000E+07  -6.076405      -6.162601      -6.076202    
  6.1710000E+07  -6.075798      -6.162399      -6.075603    
  6.1810000E+07  -6.079002      -6.165604      -6.078800    
  6.1910000E+07  -6.080601      -6.167603      -6.080399    
  6.2010000E+07  -6.081600      -6.168602      -6.081402    
  6.2110000E+07  -6.084202      -6.170601      -6.084000    
  6.2210000E+07  -6.084801      -6.172203      -6.085598    
  6.2310000E+07  -6.080601      -6.168201      -6.081398    
  6.2410000E+07  -6.080002      -6.167198      -6.079800    
  6.2510000E+07  -6.082802      -6.170799      -6.082603    
  6.2610000E+07  -6.084801      -6.171799      -6.084602    
  6.2710000E+07  -6.085400      -6.172798      -6.085201    
  6.2810000E+07  -6.087002      -6.174404      -6.086800    
  6.2910000E+07  -6.088802      -6.175602      -6.088600    
  6.3010000E+07  -6.088604      -6.176403      -6.088402    
  6.3110000E+07  -6.086201      -6.174801      -6.087002    
  6.3210000E+07  -6.081802      -6.170200      -6.081600    
  6.3310000E+07  -6.084198      -6.173004      -6.084003    
  6.3410000E+07  -6.080200      -6.169804      -6.080002    
  6.3510000E+07  -6.078804      -6.168404      -6.078602    
  6.3610000E+07  -6.078602      -6.167999      -6.078400    
  6.3710000E+07  -6.083000      -6.172001      -6.082798    
  6.3810000E+07  -6.081600      -6.171001      -6.081398    
  6.3910000E+07  -6.084000      -6.173000      -6.083801    
  6.4010000E+07  -6.084202      -6.173603      -6.085003    
  6.4110000E+07  -6.088799      -6.177601      -6.089603    
  6.4210000E+07  -6.088402      -6.177601      -6.088200    
  6.4310000E+07  -6.089001      -6.178200      -6.088802    
  6.4410000E+07  -6.092003      -6.180202      -6.091801    
  6.4510000E+07  -6.092602      -6.180801      -6.092400    
  6.4610000E+07  -6.093399      -6.182400      -6.093201    
  6.4710000E+07  -6.096401      -6.184399      -6.096203    
  6.4810000E+07  -6.098000      -6.186401      -6.097801    
  6.4910000E+07  -6.098000      -6.186001      -6.097801    
  6.5010000E+07  -6.095402      -6.183804      -6.095200    
  6.5110000E+07  -6.098602      -6.187000      -6.098400    
  6.5210000E+07  -6.099201      -6.187603      -6.098999    
  6.5310000E+07  -6.104401      -6.192204      -6.104198    
  6.5410000E+07  -6.100403      -6.189201      -6.101200    
  6.5510000E+07  -6.103199      -6.192200      -6.104000    
  6.5610000E+07  -6.103600      -6.191803      -6.103401    
  6.5710000E+07  -6.104198      -6.192802      -6.104004    
  6.5810000E+07  -6.107201      -6.196201      -6.107998    
  6.5910000E+07  -6.106403      -6.194401      -6.106201    
  6.6010000E+07  -6.109200      -6.197201      -6.109001    
  6.6110000E+07  -6.109200      -6.197601      -6.109001    
  6.6210000E+07  -6.112999      -6.201401      -6.112801    
  6.6310000E+07  -6.110001      -6.198402      -6.109802    
  6.6410000E+07  -6.111603      -6.199402      -6.111401    
  6.6510000E+07  -6.112999      -6.200802      -6.113800    
  6.6610000E+07  -6.113201      -6.201401      -6.114002    
  6.6710000E+07  -6.114799      -6.203003      -6.114601    
  6.6810000E+07  -6.115002      -6.202602      -6.114803    
  6.6910000E+07  -6.116600      -6.204601      -6.116402    
  6.7010000E+07  -6.116802      -6.204800      -6.116600    
  6.7110000E+07  -6.117802      -6.205799      -6.118603    
  6.7210000E+07  -6.120003      -6.208401      -6.119801    
  6.7310000E+07  -6.120602      -6.208004      -6.120399    
  6.7410000E+07  -6.120800      -6.209602      -6.121601    
  6.7510000E+07  -6.122398      -6.210602      -6.123203    
  6.7610000E+07  -6.122002      -6.210201      -6.121799    
  6.7710000E+07  -6.125599      -6.213799      -6.125401    
  6.7810000E+07  -6.125202      -6.213802      -6.125999    
  6.7910000E+07  -6.125801      -6.213402      -6.125599    
  6.8010000E+07  -6.128201      -6.216202      -6.129002    
  6.8110000E+07  -6.128201      -6.216202      -6.129002    
  6.8210000E+07  -6.130802      -6.218201      -6.130600    
  6.8310000E+07  -6.132401      -6.219803      -6.132202    
  6.8410000E+07  -6.132999      -6.220802      -6.132801    
  6.8510000E+07  -6.135201      -6.222000      -6.135002    
  6.8610000E+07  -6.138000      -6.225601      -6.137798    
  6.8710000E+07  -6.136803      -6.223999      -6.136600    
  6.8810000E+07  -6.136402      -6.224598      -6.137199    
  6.8910000E+07  -6.137199      -6.224804      -6.137001    
  6.9010000E+07  -6.139198      -6.226803      -6.139004    
  6.9110000E+07  -6.142002      -6.230400      -6.142799    
  6.9210000E+07  -6.144199      -6.231602      -6.145000    
  6.9310000E+07  -6.140602      -6.228001      -6.140400    
  6.9410000E+07  -6.141602      -6.230400      -6.142399    
  6.9510000E+07  -6.142200      -6.230000      -6.141998    
  6.9610000E+07  -6.145199      -6.232002      -6.145000    
  6.9710000E+07  -6.145401      -6.232601      -6.145203    
  6.9810000E+07  -6.149601      -6.237202      -6.149403    
  6.9910000E+07  -6.146999      -6.234200      -6.146801    
  7.0010000E+07  -6.152000      -6.240002      -6.152802    
  7.0110000E+07  -6.148399      -6.235001      -6.148201    
  7.0210000E+07  -6.149601      -6.237602      -6.149403    
  7.0310000E+07  -6.145203      -6.234402      -6.146000    
  7.0410000E+07  -6.149799      -6.237400      -6.149601    
  7.0510000E+07  -6.148998      -6.236599      -6.148804    
  7.0610000E+07  -6.150200      -6.238800      -6.150002    
  7.0710000E+07  -6.151802      -6.239403      -6.151600    
  7.0810000E+07  -6.155201      -6.243198      -6.156002    
  7.0910000E+07  -6.153000      -6.241001      -6.152802    
  7.1010000E+07  -6.158802      -6.246201      -6.158600    
  7.1110000E+07  -6.156601      -6.244598      -6.156403    
  7.1210000E+07  -6.157402      -6.245201      -6.157200    
  7.1310000E+07  -6.159801      -6.247200      -6.159599    
  7.1410000E+07  -6.157402      -6.245602      -6.157200    
  7.1510000E+07  -6.155602      -6.244602      -6.156403    
  7.1610000E+07  -6.157204      -6.246201      -6.157001    
  7.1710000E+07  -6.162800      -6.250801      -6.163601    
  7.1810000E+07  -6.165199      -6.252800      -6.166000    
  7.1910000E+07  -6.162201      -6.249802      -6.161999    
  7.2010000E+07  -6.164398      -6.251400      -6.164204    
  7.2110000E+07  -6.163799      -6.252201      -6.163601    
  7.2210000E+07  -6.161201      -6.250401      -6.161003    
  7.2310000E+07  -6.162201      -6.250999      -6.163002    
  7.2410000E+07  -6.162601      -6.251198      -6.162399    
  7.2510000E+07  -6.163799      -6.252403      -6.163601    
  7.2610000E+07  -6.165798      -6.254803      -6.165604    
  7.2710000E+07  -6.165199      -6.253803      -6.165001    
  7.2810000E+07  -6.171600      -6.260002      -6.171402    
  7.2910000E+07  -6.167000      -6.255798      -6.166801    
  7.3010000E+07  -6.166801      -6.255199      -6.166599    
  7.3110000E+07  -6.172600      -6.260399      -6.172401    
  7.3210000E+07  -6.166801      -6.256001      -6.167599    
  7.3310000E+07  -6.168602      -6.257202      -6.168404    
  7.3410000E+07  -6.172203      -6.261398      -6.172001    
  7.3510000E+07  -6.172401      -6.260601      -6.172199    
  7.3610000E+07  -6.169003      -6.257999      -6.168800    
  7.3710000E+07  -6.172199      -6.261204      -6.173000    
